set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
bg_2_soa_a1_SRF,0,0.9981271306074884,0.20893215250262687,98.83355034722221,0.04337544769454725,0.9998906017942881
bg_2_soa_a1_SRF,1,0.9990550791528874,0.02496120161303461,99.0089699074074,0.04329316536901772,0.9999015476242271
bg_2_soa_a1_SRF,2,0.9980633616040062,0.07357904353612177,98.83355034722221,0.04328157964258061,0.9998998502608123
bg_2_soa_a1_SRF,3,0.9990540111369736,0.04943599748038563,98.88780381944444,0.043371004651798516,0.99990330853597
bg_2_soa_a1_SRF,4,0.9984400371705867,0.048632921555291087,98.84801793981481,0.04333887070330957,0.9998970453464017
bg_2_soa_a1_SRF,5,0.9979825235656175,0.0857201314702255,98.88961226851852,0.04302241455983964,0.9998827771779034
bg_2_soa_a1_SRF,6,0.9968460800484075,0.18360220490197565,98.92397280092592,0.0433732261783318,0.9998928622969822
bg_2_soa_a1_SRF,7,0.99252061963982,0.05276401276728182,98.85344328703704,0.04304083459939641,0.9999042176161411
bg_2_soa_a1_SRF,8,0.9939376328057145,0.3150711549699029,98.91493055555556,0.043306575893753224,0.9999022515206664
bg_2_soa_a1_SRF,9,0.997030714573345,0.0770580911506038,98.90769675925925,0.043309670576839925,0.9999007845459696
bg_2_soa_a1_SRF,10,0.9963319516471902,0.1441370957414837,98.876953125,0.04340623050003831,0.999910095235044
bg_2_soa_a1_SRF,11,0.9922922591622506,0.0758832576685271,98.96375868055556,0.04341662321640007,0.9999056983044357
bg_2_soa_a1_SRF,12,0.999223427415131,0.08191241943132976,98.92397280092592,0.04334831275411616,0.9999078560769159
bg_2_soa_a1_SRF,13,0.9981042302243449,0.1102095547204267,98.9402488425926,0.0432616610597273,0.9999126003117792
bg_2_soa_a1_SRF,14,0.9993650888902882,0.0966073180477921,98.828125,0.043400201034364934,0.9999114133234088
bg_2_soa_a1_SRF,15,0.997375315454803,0.09102752278830906,98.77206307870371,0.04338830055011449,0.9999114000762774
bg_2_soa_a1_SRF,16,0.9990058717473808,0.19849511775059103,98.81546585648148,0.04345906440847536,0.9999108007155412
bg_2_soa_a1_SRF,17,0.9976212908774189,0.24576311484583147,98.82631655092592,0.04347183569358255,0.999909846295252
bg_2_soa_a1_SRF,18,0.9946543617419613,0.1134379327563464,98.84440104166666,0.0432404718560055,0.9999097577162439
bg_2_soa_a1_SRF,19,0.9923260119636645,0.167349287188304,98.82269965277779,0.043226027740991727,0.9999059610206744
bg_2_soa_a1_SRF,20,0.9989062382363113,0.10097691771309569,98.90950520833334,0.043025431683846184,0.9999080815446149
