set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
bg_2_T500,0,0.22638762468333243,0.0,99.45746527777779,0.016948644061922785,0.983374244037848
bg_2_T500,1,0.1990632270758476,0.0,99.36704282407408,0.016946927936520192,0.9836876153924251
bg_2_T500,2,0.21306164274728856,0.0,99.51171875,0.016948898302213584,0.982900727052919
bg_2_T500,3,0.21465857971244529,0.0,99.50991030092592,0.016948453381618385,0.9836212642525414
bg_2_T500,4,0.21735215859312487,0.0,99.46469907407408,0.016942605816365846,0.9833584334257384
bg_2_T500,5,0.20579881043987597,0.0,99.45384837962963,0.017511246368555358,0.9817786117203795
bg_2_T500,6,0.20520854988117357,0.0,99.42310474537037,0.01747619782883265,0.9811674133067072
bg_2_T500,7,0.2076410691117088,0.0,99.45023148148148,0.01694521180512586,0.98131174263713
bg_2_T500,8,0.20436258885248804,0.0,99.45023148148148,0.016948834742153213,0.9836247566614619
bg_2_T500,9,0.20103705868204294,0.0,99.43395543981481,0.016948898302213584,0.9841679650041897
bg_2_T500,10,0.20242106858065465,0.0,99.46831597222221,0.01694730929823857,0.9839842174109494
bg_2_T500,11,0.20353732727412993,0.0,99.44661458333334,0.017498095239625013,0.9849502159702792
bg_2_T500,12,0.20791701045715863,0.0,99.42491319444444,0.016945021123489962,0.984771646533763
bg_2_T500,13,0.21515234596078472,0.0,99.47374131944444,0.017541426878329797,0.9840006226176462
bg_2_T500,14,0.22291229501964838,0.0,99.50810185185185,0.017537350316478083,0.9836392703842212
bg_2_T500,15,0.2166718943063396,0.0,99.55512152777779,0.01753912559757186,0.983929077413817
bg_2_T500,16,0.21408246566731248,0.0,99.43214699074075,0.017541163875360248,0.9848481661307348
bg_2_T500,17,0.20148921381234125,0.0,99.44480613425925,0.01753656130059924,0.9847009390289254
bg_2_T500,18,0.1964447609579941,0.0,99.50629340277779,0.017543728148306882,0.9848445287120612
bg_2_T500,19,0.19429081080953878,0.0,99.47554976851852,0.017543793898719247,0.9848555519051734
bg_2_T500,20,0.19326445876335224,0.0,99.51714409722221,0.01754024336385794,0.9850307351379977
bg_2_T500,21,0.19797442652987404,0.0,99.54969618055556,0.017543530897016994,0.9849225641213503
bg_2_T500,22,0.20337087160619527,0.0,99.51352719907408,0.017538073579920387,0.9850739664702386
bg_2_T500,23,0.20383368031174603,0.0,99.56416377314815,0.017542873392145317,0.9847266774443172
bg_2_T500,24,0.21251356684003578,0.0,99.50629340277779,0.017534128493661517,0.9834379813125568
bg_2_T500,25,0.2241429783118766,0.0,99.53703703703704,0.017539651605552722,0.9822967720642908
bg_2_T500,26,0.22311908851101162,0.0,99.46108217592592,0.017535246271318236,0.9825894258554164
bg_2_T500,27,0.21804231347200345,0.0,99.47374131944444,0.01742089101330907,0.9824964954358125
bg_2_T500,28,0.21708428022705273,0.0,99.46469907407408,0.01752064920988726,0.9833808657282014
bg_2_T500,29,0.19714350048547047,0.0,99.38874421296296,0.01693936420130888,0.9838168957097185
bg_2_T500,30,0.19957769112063942,0.0,99.38512731481481,0.016948898302213584,0.9836046695754611
bg_2_T500,31,0.1981606067720952,0.0,99.46650752314815,0.016943686349967447,0.9840410121332607
bg_2_T500,32,0.19610059804828864,0.0,99.44118923611111,0.016948898302213584,0.9841087561754712
bg_2_T500,33,0.18742299743616903,0.0,99.40502025462963,0.01694400415351586,0.9844358255430892
bg_2_T500,34,0.1965295685452249,0.0,99.45927372685185,0.016947499978986803,0.9845472151855523
bg_2_T500,35,0.18941791635175684,0.0,99.3797019675926,0.016948644061922785,0.984925418641359
bg_2_T500,36,0.19548800031689642,0.0,99.47554976851852,0.016945656728655285,0.9847371536903022
bg_2_T500,37,0.20107684483029908,0.0,99.49905960648148,0.01754024336385794,0.9844772626766435
bg_2_T500,38,0.204186032675187,0.0,99.43033854166666,0.017531366914428827,0.9835902756826403
bg_2_T500,39,0.20901410785116634,0.0,99.49182581018519,0.01751433683276514,0.9843275560747212
bg_2_T500,40,0.2017905602553717,0.0,99.42491319444444,0.016946355893387832,0.9849462344083967
bg_2_T500,41,0.18480010676785286,0.0,99.51895254629629,0.016948389821500476,0.9849646765879829
bg_2_T500,42,0.1954053193848642,0.0,99.49363425925925,0.016949088982345387,0.984659798039215
bg_2_T500,43,0.2021861735826838,0.0,99.50991030092592,0.01694851694172807,0.9845759974414184
bg_2_T500,44,0.20810280816346666,0.0,99.56235532407408,0.01750204061527127,0.9845458756509456
bg_2_T500,45,0.19923976699689747,0.0,99.44480613425925,0.0173830736136845,0.9844803968888657
bg_2_T500,46,0.20404671163201268,0.0,99.50810185185185,0.0175336024797665,0.9845360314225983
bg_2_T500,47,0.20661051527456842,0.0,99.47916666666666,0.01754208438513762,0.9857832459772151
bg_2_T500,48,0.20389042071063823,0.0,99.38693576388889,0.017533865486784414,0.9856329608989796
bg_2_T500,49,0.19657733768140784,0.0,99.50629340277779,0.017474619599354937,0.984859402361262
bg_2_T500,50,0.1918585286182392,0.0,99.50991030092592,0.01754208438513762,0.985618581640495
bg_2_T500,51,0.19550974550331165,0.0,99.41225405092592,0.017535509277456066,0.9852022887877073
bg_2_T500,52,0.1999552882686328,0.0,99.40321180555556,0.01752281907078945,0.9855478630336476
bg_2_T500,53,0.2034349792634601,0.0,99.33268229166666,0.01751019429119693,0.9848700279434156
bg_2_T500,54,0.20646696663285555,0.0,99.44661458333334,0.017517821800997094,0.9844253713605098
bg_2_T500,55,0.2101620173206803,0.0,99.51533564814815,0.01747955154963815,0.9835754947466487
bg_2_T500,56,0.2180608639132423,0.0,99.52076099537037,0.01750434206976532,0.9833977088724181
bg_2_T500,57,0.21468597412521814,0.0,99.52076099537037,0.017507366822131394,0.983594850639012
bg_2_T500,58,0.2127647828862011,0.0,99.48097511574075,0.017540309114736738,0.9831286708584192
bg_2_T500,59,0.21120748586642962,0.0,99.52799479166666,0.01751999167438827,0.9822332980808954
