set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
bg_2_PRECT,0,0.9992989364107571,0.25183451323341965,95.19675925925925,0.043436694006518436,0.9999598285373739
bg_2_PRECT,1,0.9949739212874784,0.08967552402296952,97.61465567129629,0.04336917981871321,0.999938720158385
bg_2_PRECT,2,0.9925297624915149,0.07824827412708613,98.01793981481481,0.043445182190022115,0.9999362066499043
bg_2_PRECT,3,0.9970294486537045,0.04120370193971068,98.25303819444444,0.04341249789036884,0.9999355666543174
bg_2_PRECT,4,0.9952146401433832,0.0857201314702255,97.86964699074075,0.043455970691827224,0.9999391447995425
bg_2_PRECT,5,0.9947387802650102,0.10097691771309569,97.52061631944444,0.043452321666981666,0.9999402023158739
bg_2_PRECT,6,0.9906733936171057,0.060002850555279874,97.34519675925925,0.04342392178298464,0.9999387076321383
bg_2_PRECT,7,0.9908077693304441,0.04863292155529597,97.22764756944444,0.04342392178298464,0.9999395289781141
bg_2_PRECT,8,0.9954700802295826,0.08316550261232658,97.9835792824074,0.04312498610439605,0.9999364530881207
bg_2_PRECT,9,0.9927458122105021,0.02408614845123532,98.26750578703704,0.04342146249581602,0.9999491712264247
bg_2_PRECT,10,0.9954613495448226,0.009987386338528267,98.23857060185185,0.04346311000774313,0.999949263565178
bg_2_PRECT,11,0.9952201182167708,0.07244936658527701,98.24761284722221,0.043163960701348515,0.9999456667194728
bg_2_PRECT,12,0.9958200662331519,0.13636873474365618,97.68337673611111,0.043345456355048335,0.999945239016231
bg_2_PRECT,13,0.9963136509780833,0.048632921555291087,97.84975405092592,0.043365688814281586,0.9999510909960222
bg_2_PRECT,14,0.9971540374759564,0.03984270126841538,97.61827256944444,0.04344272301217033,0.9999505059500592
bg_2_PRECT,15,0.995769891216812,0.0385210789175896,97.46997974537037,0.04330919447305282,0.9999460224159542
bg_2_PRECT,16,0.9938323024227835,0.04943599748038796,97.65625,0.04346017496854474,0.9999498556691356
bg_2_PRECT,17,0.994492336945613,0.058117611088370325,97.71592881944444,0.04345890575682637,0.999947222911954
bg_2_PRECT,18,0.9943051934208936,0.06701941427931501,97.65263310185185,0.043445816814511935,0.9999422941636387
bg_2_PRECT,19,0.9951063785474075,0.026326673024541947,97.45189525462963,0.043478102224284,0.9999334503089233
bg_2_PRECT,20,0.9946419773197037,0.060002850555285536,95.947265625,0.04347009056915023,0.9999375883575716
bg_2_PRECT,21,0.9942410825231001,0.044784714441032714,96.01960358796296,0.04335489827585792,0.9999297697894811
bg_2_PRECT,22,0.9965360269830594,0.0440476288444136,97.95464409722221,0.04337219475658164,0.9999298569649556
bg_2_PRECT,23,0.9940438374941577,0.08191241943133742,97.53689236111111,0.043466045028929874,0.9999351928140473
bg_2_PRECT,24,0.9932796191593376,0.03191522521682555,97.607421875,0.04346112687512315,0.9999309992188611
bg_2_PRECT,25,0.9932746309637994,0.0005770837424560574,97.64539930555556,0.04337735184309125,0.9999448023664992
bg_2_PRECT,26,0.9950716899815727,0.07588325766853421,97.25477430555556,0.0434143225581942,0.9999375684231786
bg_2_PRECT,27,0.991707540324416,0.08967552402297763,97.8172019675926,0.04331498703693904,0.9999375879581155
bg_2_PRECT,28,0.9931707830305293,0.042605025004463726,97.73763020833334,0.043474929307608476,0.9999329980700361
bg_2_PRECT,29,0.9948284013014295,0.027273303567181273,97.64901620370371,0.04341019721231943,0.9999407746355647
bg_2_PRECT,30,0.9965080423024831,0.09804599516004708,97.36328125,0.04335735790530061,0.9999380042181043
bg_2_PRECT,31,0.9937839919796096,0.11508111505569729,97.13903356481481,0.04322293251674809,0.9999388385718886
bg_2_PRECT,32,0.9924390487913677,0.043321106372004814,97.22222222222221,0.04343304483459769,0.9999356789934422
bg_2_PRECT,33,0.9933732938848887,0.03787474352013098,97.41572627314815,0.04339068067065201,0.9999396308854248
bg_2_PRECT,34,0.9941541751310665,0.07133444655496857,97.63454861111111,0.04346199945448902,0.9999303566252494
bg_2_PRECT,35,0.9928580600437139,0.07824827412708613,97.40849247685185,0.043421700491901125,0.9999261054698176
bg_2_PRECT,36,0.9963812200880149,0.03136723978664524,97.04137731481481,0.04345668462821454,0.9999288694485183
bg_2_PRECT,37,0.9939474224297309,0.0008078706048038672,97.40849247685185,0.04344875194182374,0.9999272306400349
bg_2_PRECT,38,0.9976253248689478,0.05276401276728182,97.54593460648148,0.043284119003893194,0.9999366709556643
bg_2_PRECT,39,0.9968131316526777,0.005239558553841006,97.80635127314815,0.04336703761446874,0.9999335552379145
bg_2_PRECT,40,0.9940887993068144,0.03787474352013098,97.31987847222221,0.043406706507249045,0.9999400572233704
bg_2_PRECT,41,0.9965951262557232,0.05449927361815676,96.72489872685185,0.04342550841315682,0.9999410027877081
bg_2_PRECT,42,0.995149543767887,0.06701941427932157,96.90212673611111,0.04342344579290663,0.9999307181377707
bg_2_PRECT,43,0.9973169007802152,0.08191241943133742,97.21137152777779,0.043396710256339656,0.9999308859044724
bg_2_PRECT,44,0.992081177063249,0.01079792677837373,97.40306712962963,0.04342185915589207,0.9999337912859827
bg_2_PRECT,45,0.9935341606212431,0.03787474352013098,97.56040219907408,0.04334743996732182,0.9999382917510685
bg_2_PRECT,46,0.9974785583891361,0.025864347569976798,97.88773148148148,0.04346104754964731,0.9999359497090564
