set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
bg_2_TAUX,0,0.9935952830066296,0.49471687224967587,98.99992766203704,0.047544823915292585,0.999956147666693
bg_2_TAUX,1,0.9912108818769811,0.32968010200635045,99.06141493055556,0.04722487216156514,0.9999497208809357
bg_2_TAUX,2,0.9910848550100768,0.400942991519327,98.93301504629629,0.04703775183735254,0.9999502627236491
bg_2_TAUX,3,0.9929651515482559,0.3925876500129777,99.00173611111111,0.047544737400729516,0.9999453907209935
bg_2_TAUX,4,0.9933235036486193,0.5136998037535927,99.04694733796296,0.04757112361385546,0.9999537968383648
bg_2_TAUX,5,0.9941938175510581,0.43982875094768037,99.01620370370371,0.04756774972058108,0.9999506168058326
bg_2_TAUX,6,0.994478085477711,0.5822833175543951,99.12290219907408,0.047306070423736815,0.9999549982972017
bg_2_TAUX,7,0.9923483817183377,0.5973128966469619,99.11747685185185,0.04755373483111041,0.9999523704849206
bg_2_TAUX,8,0.9954204890342824,0.5476220884905031,99.09939236111111,0.04755935813877612,0.9999545823048902
bg_2_TAUX,9,0.994485085666154,0.43540691075941906,99.04694733796296,0.04755165851611038,0.9999568538905157
bg_2_TAUX,10,0.9960083108954088,0.3223191482362757,99.00173611111111,0.04753850831088451,0.9999567290428889
bg_2_TAUX,11,0.9926033748199611,0.43540691075941906,99.10843460648148,0.04740819783693301,0.9999512262559165
bg_2_TAUX,12,0.9956875235612164,0.3485751171914989,99.0379050925926,0.047614722545816994,0.999957358525295
bg_2_TAUX,13,0.991754164605719,0.3150711549698808,99.0379050925926,0.047581677689757754,0.999956646252225
bg_2_TAUX,14,0.9943359194950746,0.20366211159895287,99.05237268518519,0.04755278318785912,0.9999586880809046
bg_2_TAUX,15,0.9949355044790222,0.27071151447479636,99.09758391203704,0.04759967098474962,0.9999592896328485
bg_2_TAUX,16,0.9929066659739235,0.43540691075941906,99.11747685185185,0.04751333157595551,0.9999562805907997
bg_2_TAUX,17,0.9949657017510416,0.3447399845281137,98.98546006944444,0.04760866737729802,0.9999557234595826
bg_2_TAUX,18,0.9940744787265595,0.5136998037536221,99.07769097222221,0.04757051804502789,0.9999576985045762
bg_2_TAUX,19,0.9886112749078566,0.5329823717734056,99.0089699074074,0.047497065486211826,0.999951057257375
bg_2_TAUX,20,0.9925469384222725,0.5772941381502826,98.99450231481481,0.04718989551106765,0.9999552365876159
bg_2_TAUX,21,0.9936990521514015,0.5574585105416165,99.09939236111111,0.04744636017344395,0.9999560362507742
bg_2_TAUX,22,0.995150423456528,0.5872832951446443,99.09939236111111,0.04750035335766081,0.999954877089362
bg_2_TAUX,23,0.9924112222115316,0.5822833175544255,99.0234375,0.04755200456923904,0.9999483928220285
bg_2_TAUX,24,0.9936350650798843,0.4051604174022556,99.03428819444444,0.04760555326064961,0.9999592013290013
bg_2_TAUX,25,0.9948135336179946,0.47145185717667615,99.06322337962963,0.04754672723170378,0.9999609537847547
bg_2_TAUX,26,0.9923435187869453,0.4310098311613634,99.02524594907408,0.04761446304017395,0.9999580536379907
bg_2_TAUX,27,0.9929820276862322,0.35632917131592023,99.072265625,0.04755823348255505,0.9999684479231333
bg_2_TAUX,28,0.9948345863950857,0.27071151447479636,99.06322337962963,0.04748971095474582,0.9999625668610649
bg_2_TAUX,29,0.9920883608893569,0.5427263017124381,99.01077835648148,0.04758150467400583,0.9999577047496404
