set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_TAUY,0,0.9900409040970399,0.34093286563698777,80.10163483796296,31.736909607916225,0.9999990721422883
sz3_ROn0.0001_TAUY,1,0.9972670780085685,1.0,71.25108506944444,201.6931931476653,0.9999994502718321
sz3_ROn0.0001_TAUY,2,0.9950110073934929,1.0,74.43576388888889,444.96241258769237,0.9999992213545542
sz3_ROn0.0001_TAUY,3,0.997717119110129,1.0,67.72822627314815,67.41528712427254,0.9999995481698454
sz3_ROn0.0001_TAUY,4,0.9946020904810668,1.0,76.74877025462963,54.78100680803378,0.9999989912277301
sz3_ROn0.0001_TAUY,5,0.9971204892992906,1.0,71.73032407407408,168.64036567384252,0.9999994741313221
sz3_ROn0.0001_TAUY,6,0.9954646671142935,0.9999999992620247,76.32016782407408,29.658264127313558,0.9999992475412814
sz3_ROn0.0001_TAUY,7,0.9956268225078329,0.9999964374664239,75.32371238425925,2123.9431327981747,0.9999992074090197
sz3_ROn0.0001_TAUY,8,0.9978572501373556,1.0,65.48755787037037,54.907924798863846,0.9999996163818469
sz3_ROn0.0001_TAUY,9,0.9981725538586619,1.0,65.88903356481481,42.85992650272289,0.9999996006605377
sz3_ROn0.0001_TAUY,10,0.9965786515651923,1.0,74.19885706018519,137.7350978136481,0.9999993516330024
sz3_ROn0.0001_TAUY,11,0.9970251694252336,1.0,72.20594618055556,112.56476823957892,0.9999993809692654
sz3_ROn0.0001_TAUY,12,0.996741288664409,1.0,70.47526041666666,92.6226939293329,0.9999995042534422
sz3_ROn0.0001_TAUY,13,0.9972099783872405,1.0,70.96896701388889,397.7807374846481,0.9999995062304188
sz3_ROn0.0001_TAUY,14,0.9967797201737045,1.0,74.40682870370371,16.34978942985954,0.9999993205179091
sz3_ROn0.0001_TAUY,15,0.9973712076931723,1.0,70.361328125,164.3322634486209,0.9999994985669877
sz3_ROn0.0001_TAUY,16,0.9977264578245723,1.0,71.68511284722221,47.207576304446945,0.9999994491825356
sz3_ROn0.0001_TAUY,17,0.9973682491435063,1.0,71.84425636574075,29.75820929432918,0.9999994337521017
sz3_ROn0.0001_TAUY,18,0.9965581994307816,1.0,74.64735243055556,132.66525433692627,0.9999993549063788
sz3_ROn0.0001_TAUY,19,0.9905789250647319,0.6681450182188501,87.18532986111111,193.00685729829405,0.9999975913268808
sz3_ROn0.0001_TAUY,20,0.9967643998437179,1.0,79.42346643518519,43.303190038565305,0.9999988462782495
sz3_ROn0.0001_TAUY,21,0.9965987994165307,1.0,74.34714988425925,258.36745094444154,0.9999993010329719
sz3_ROn0.0001_TAUY,22,0.9965201253350845,1.0,72.32530381944444,282.9158031039172,0.9999994468134058
sz3_ROn0.0001_TAUY,23,0.9973680513837547,1.0,69.37572337962963,79.49022637840017,0.9999995766016601
sz3_ROn0.0001_TAUY,24,0.99699457075364,0.9999999959635527,69.42635995370371,113.22530969763957,0.9999995768411769
sz3_ROn0.0001_TAUY,25,0.9970519101175941,0.9999772408304247,71.76106770833334,8.267977535362379,0.9999995435837066
sz3_ROn0.0001_TAUY,26,0.9983643703942686,1.0,65.61414930555556,43.16719605972085,0.9999997268575831
sz3_ROn0.0001_TAUY,27,0.9978775839928515,1.0,66.68836805555556,13.82753396379549,0.9999996746763903
sz3_ROn0.0001_TAUY,28,0.9982349085083355,1.0,64.3410011574074,182.5781296884696,0.9999996988832276
sz3_ROn0.0001_TAUY,29,0.9981385176642847,1.0,64.49652777777779,12.419996779578277,0.9999996539994416
sz3_ROn0.0001_TAUY,30,0.9973996077542713,1.0,70.61451099537037,49.21360707486271,0.9999994921776788
sz3_ROn0.0001_TAUY,31,0.9965715886450169,1.0,74.51714409722221,20.86116628825432,0.9999992577233854
sz3_ROn0.0001_TAUY,32,0.9961135454680168,1.0,75.45753761574075,259.73890927082925,0.9999991756171276
sz3_ROn0.0001_TAUY,33,0.996281175161023,1.0,76.83195891203704,60.020211785118065,0.9999991831161226
sz3_ROn0.0001_TAUY,34,0.996163185434041,1.0,76.7722800925926,83.86159058030911,0.9999992378212146
sz3_ROn0.0001_TAUY,35,0.9973394751700041,1.0,73.58760127314815,108.18628750113932,0.9999993312275555
sz3_ROn0.0001_TAUY,36,0.9974629290189602,1.0,70.22569444444444,27.047473480721603,0.9999994848158188
sz3_ROn0.0001_TAUY,37,0.9978545716179438,1.0,69.62709780092592,635.5166752059234,0.9999995331290744
sz3_ROn0.0001_TAUY,38,0.9976072504278153,1.0,70.60004340277779,79.75581111875108,0.9999995180095558
sz3_ROn0.0001_TAUY,39,0.9970666491316043,1.0,72.04137731481481,79.77228332687763,0.9999994302439634
sz3_ROn0.0001_TAUY,40,0.99637357603412,1.0,75.77763310185185,26.45534179003172,0.9999993214081996
sz3_ROn0.0001_TAUY,41,0.9985318890204514,1.0,65.3464988425926,26.0932989303579,0.9999996556181424
sz3_ROn0.0001_TAUY,42,0.9983946543056182,1.0,65.78414351851852,310.1159547813457,0.9999996287087383
sz3_ROn0.0001_TAUY,43,0.9988915111844311,1.0,61.154513888888886,35.60315069633952,0.9999996939810832
sz3_ROn0.0001_TAUY,44,0.9976972424885288,0.9999999999999779,73.73589409722221,1086.495808125383,0.9999992640796475
sz3_ROn0.0001_TAUY,45,0.9986249660940805,1.0,66.18200231481481,50.20948120505834,0.9999995875878305
sz3_ROn0.0001_TAUY,46,0.9979680920325009,1.0,71.64894386574075,56.64820585156604,0.9999994103028989
sz3_ROn0.0001_TAUY,47,0.9975593811699152,1.0,70.24197048611111,24.47589772797742,0.9999995540982133
sz3_ROn0.0001_TAUY,48,0.9934726186140186,1.0,80.80873842592592,51.67369596618657,0.9999988314201161
