set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_Q200,0,0.9948675944865508,0.2580159881802352,34.32074652777778,0.006313555104002878,0.9999998747265118
sz3_ROn0.0001_Q200,1,0.9935987609272771,0.23980113674731152,23.15357349537037,0.004402410682333499,0.9999999240902062
sz3_ROn0.0001_Q200,2,0.9952058019936105,0.34093286563698777,22.298177083333336,0.004604938561661537,0.9999999306153278
sz3_ROn0.0001_Q200,3,0.9964584190000472,0.2674958935528159,22.339771412037038,0.0045443029577191246,0.9999999325228366
sz3_ROn0.0001_Q200,4,0.9951582871419348,0.27071151447479636,23.851634837962962,0.0044130132847537695,0.9999999228388647
sz3_ROn0.0001_Q200,5,0.9952125941812389,0.28052614853287317,19.923683449074073,0.0040341506197456726,0.9999999332135386
sz3_ROn0.0001_Q200,6,0.9962504210157171,0.267495893552811,19.287109375,0.0040366161722284995,0.9999999325024334
sz3_ROn0.0001_Q200,7,0.9939439796971781,0.30091437790451203,20.26005497685185,0.0037693333353376315,0.9999999290778324
sz3_ROn0.0001_Q200,8,0.9961501707230972,0.40516041740224296,18.41182002314815,0.0038125746690508967,0.9999999374474636
sz3_ROn0.0001_Q200,9,0.994890052871076,0.38025577961918167,21.28363715277778,0.003981310410996994,0.9999999237739108
sz3_ROn0.0001_Q200,10,0.9958943756181079,0.3223191482362644,21.797236689814813,0.00446165233139903,0.999999925171487
sz3_ROn0.0001_Q200,11,0.9963051643783938,0.30091437790451203,19.75368923611111,0.00391274268296566,0.9999999379717698
sz3_ROn0.0001_Q200,12,0.9950409015304447,0.31507115496989735,24.36885127314815,0.004262998730236662,0.9999999265903767
sz3_ROn0.0001_Q200,13,0.993625524523028,0.36816858778094674,27.31662326388889,0.0046454675039640115,0.9999999121275752
sz3_ROn0.0001_Q200,14,0.9933709667251305,0.3296801020063278,27.26056134259259,0.004808327586576573,0.9999999105572347
sz3_ROn0.0001_Q200,15,0.9932363694894655,0.2197852430126559,30.68576388888889,0.005406726513632364,0.9999998932711178
sz3_ROn0.0001_Q200,16,0.9895849529890306,0.22256440237562436,35.36241319444444,0.0061203013593649,0.9999998452114233
sz3_ROn0.0001_Q200,17,0.9918324110662415,0.25801598818024485,30.521195023148145,0.005803477181369025,0.9999998837172862
sz3_ROn0.0001_Q200,18,0.9934909245254142,0.24276849133822198,29.28240740740741,0.005870646747900383,0.9999998950743118
sz3_ROn0.0001_Q200,19,0.9905630611289447,0.27071151447479636,36.26121238425926,0.006294634973679667,0.9999998482777719
sz3_ROn0.0001_Q200,20,0.9939314982682428,0.3186810227764112,25.567853009259263,0.0040817804462966074,0.9999999197175856
sz3_ROn0.0001_Q200,21,0.99471269441089,0.31148955495865627,20.88577835648148,0.004063166533248089,0.9999999348287522
sz3_ROn0.0001_Q200,22,0.9935877696777334,0.45324020168435464,25.20978009259259,0.004706854629892085,0.9999999162531235
sz3_ROn0.0001_Q200,23,0.9930689613151592,0.5041690531455878,25.117549189814813,0.004656983395344725,0.9999999178136798
sz3_ROn0.0001_Q200,24,0.9926132111746752,0.2674958935528059,28.40350115740741,0.00540444851900249,0.9999999012569152
sz3_ROn0.0001_Q200,25,0.9932550289307953,0.3150711549699029,27.898943865740737,0.006006365621721248,0.9999999057589938
sz3_ROn0.0001_Q200,26,0.9958827128303409,0.2253701391207248,25.687210648148145,0.0051104547601089345,0.9999999169406213
sz3_ROn0.0001_Q200,27,0.9951634348882884,0.26430814094671684,25.08499710648148,0.0048695725292311216,0.9999999169072732
sz3_ROn0.0001_Q200,28,0.9943182570566385,0.190935629475935,32.25188078703704,0.006263083570374427,0.9999998690593167
sz3_ROn0.0001_Q200,29,0.9966797536496732,0.4051604174022556,18.61255787037037,0.004523346928522248,0.9999999382280612
sz3_ROn0.0001_Q200,30,0.9971807496122885,0.9812127457537407,18.12427662037037,0.005490943517711942,0.9999999354316663
sz3_ROn0.0001_Q200,31,0.9951597442905565,0.43982875094768037,26.857277199074076,0.005334599884054732,0.9999999051732472
sz3_ROn0.0001_Q200,32,0.9953064156165385,0.3641944510065913,23.61111111111111,0.0044615892885373895,0.999999922309936
sz3_ROn0.0001_Q200,33,0.996338668395488,0.38433938881947916,21.13715277777778,0.004017236745523175,0.9999999282262023
sz3_ROn0.0001_Q200,34,0.996758917855476,0.400942991519327,19.004991319444446,0.0038789420893433693,0.9999999328624274
sz3_ROn0.0001_Q200,35,0.9966727542780066,0.36816858778094674,20.29984085648148,0.003777275544345547,0.9999999273609567
sz3_ROn0.0001_Q200,36,0.994948562636551,0.3223191482362644,23.994502314814813,0.0040819560263534015,0.9999999072866398
sz3_ROn0.0001_Q200,37,0.9950543670933644,0.3150711549699029,22.54050925925926,0.004074501480236285,0.9999999169742034
sz3_ROn0.0001_Q200,38,0.9961109558240676,0.30091437790451203,19.044777199074073,0.004212394615654897,0.9999999314377052
sz3_ROn0.0001_Q200,39,0.9953405729464206,0.40516041740222986,21.88042534722222,0.004196195962076563,0.9999999199279271
sz3_ROn0.0001_Q200,40,0.9952896012189664,0.372170260439011,22.44646990740741,0.004021308582975584,0.9999999220618834
sz3_ROn0.0001_Q200,41,0.9943649461872022,0.21160612169861326,20.940031828703702,0.003714826605926433,0.9999999329115985
sz3_ROn0.0001_Q200,42,0.9946799922041476,0.3186810227764112,22.538700810185187,0.004157623471564477,0.9999999290929819
sz3_ROn0.0001_Q200,43,0.994107990246079,0.40516041740224296,22.62550636574074,0.00456716887541501,0.9999999345154512
sz3_ROn0.0001_Q200,44,0.9953721464501997,0.3079362271478385,23.19878472222222,0.003916025140511974,0.9999999361290474
sz3_ROn0.0001_Q200,45,0.9920535140230188,0.19343016402787094,32.13433159722222,0.005011627971750788,0.9999998882355553
sz3_ROn0.0001_Q200,46,0.9915973244446225,0.20628418944159754,29.197410300925924,0.004312073587562202,0.9999999017123113
sz3_ROn0.0001_Q200,47,0.9939997571021477,0.2010657960131388,29.76345486111111,0.004205230779608474,0.9999999041831126
sz3_ROn0.0001_Q200,48,0.9956199882923811,0.2310617702689054,22.578486689814813,0.0035108554893201944,0.999999937337212
sz3_ROn0.0001_Q200,49,0.9937175189678139,0.28385378324799504,24.04513888888889,0.003957030014333371,0.9999999344073529
sz3_ROn0.0001_Q200,50,0.9907964702381523,0.06807676563987575,27.558955439814813,0.0045007457550965855,0.9999999247636604
sz3_ROn0.0001_Q200,51,0.9942130194398238,0.28720953526855353,26.844618055555557,0.005076269014762283,0.9999999277528607
sz3_ROn0.0001_Q200,52,0.9926608896532199,0.2872095352685483,26.88982928240741,0.005455440124344061,0.9999999304741178
sz3_ROn0.0001_Q200,53,0.9925522877601415,0.21703255148847433,28.197337962962965,0.004669624691114663,0.9999999225903781
sz3_ROn0.0001_Q200,54,0.9897082830507583,0.2974458378511263,33.42375578703704,0.005437829961276582,0.9999998889951998
sz3_ROn0.0001_Q200,55,0.9932699818548864,0.28385378324799504,30.293330439814813,0.0053348618903364155,0.9999999062078522
sz3_ROn0.0001_Q200,56,0.9941839536796446,0.2905934412133473,23.417607060185187,0.004389583928866473,0.9999999415800437
sz3_ROn0.0001_Q200,57,0.9953169816503648,0.392587650012984,21.327039930555554,0.0038554528626348326,0.9999999436380972
sz3_ROn0.0001_Q200,58,0.9961683895136922,0.3186810227764222,21.867766203703702,0.003812410481468298,0.9999999348146812
sz3_ROn0.0001_Q200,59,0.9955417295069364,0.32598551532810305,18.836805555555554,0.003465307162292182,0.9999999431410843
sz3_ROn0.0001_Q200,60,0.9950629875144491,0.28052614853287317,25.636574074074076,0.004393096635580618,0.9999999170030565
sz3_ROn0.0001_Q200,61,0.9970170015851191,0.4094041148895874,17.66312210648148,0.0036530707873716566,0.9999999433271474
sz3_ROn0.0001_Q200,62,0.995462155224873,0.32598551532810305,22.43923611111111,0.004423516532353053,0.9999999262822822
sz3_ROn0.0001_Q200,63,0.9948847956475031,0.25491145223068934,26.600477430555557,0.004508589093821838,0.9999999074287167
sz3_ROn0.0001_Q200,64,0.9937928935528583,0.2611481944956735,30.078125,0.004349313294209629,0.9999998945283813
sz3_ROn0.0001_Q200,65,0.9956257341108924,0.35632917131592023,21.02322048611111,0.0032280343458384745,0.9999999402804665
sz3_ROn0.0001_Q200,66,0.9947808771043978,0.1607424045462088,23.985460069444446,0.0038873017699963502,0.9999999267144459
sz3_ROn0.0001_Q200,67,0.995280320138361,0.2739550619045159,19.35763888888889,0.003596178557461311,0.9999999455715068
sz3_ROn0.0001_Q200,68,0.9951301131616189,0.23394787084268576,19.93634259259259,0.003753613554696532,0.9999999424542413
sz3_ROn0.0001_Q200,69,0.994705760914421,0.35632917131592023,20.052083333333336,0.0037311821510530602,0.9999999413926347
sz3_ROn0.0001_Q200,70,0.9940804764782676,0.32231914823627017,23.96014178240741,0.00437292862575234,0.9999999301633128
