set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_Q850,0,0.9975203690209502,0.2805261485328705,20.216652199074073,0.01566589515163336,0.9999999709574062
sz3_ROn0.0001_Q850,1,0.9961196333375049,0.2549114522306928,18.78978587962963,0.013176366667894616,0.9999999725343167
sz3_ROn0.0001_Q850,2,0.9964026265926279,0.3447399845281107,18.126085069444446,0.01125830281391129,0.9999999726567413
sz3_ROn0.0001_Q850,3,0.9971091280997427,0.2549114522306941,18.019386574074073,0.008045322772894156,0.9999999736775622
sz3_ROn0.0001_Q850,4,0.9977791194677088,0.31148955495865627,18.07906539351852,0.009266245862071393,0.9999999746771235
sz3_ROn0.0001_Q850,5,0.9976387139329695,0.3843393888194664,18.63064236111111,0.009371464946343307,0.9999999732570504
sz3_ROn0.0001_Q850,6,0.9977218033115633,0.2805261485328705,17.82769097222222,0.008935154685879172,0.9999999723618296
sz3_ROn0.0001_Q850,7,0.9974612422683431,0.30091437790450926,18.410011574074073,0.014476803467629156,0.9999999721099708
sz3_ROn0.0001_Q850,8,0.9972562063626955,0.3761993625594666,18.33767361111111,0.008128346864540774,0.9999999726184345
sz3_ROn0.0001_Q850,9,0.9974323404280909,0.2457631148458339,17.668547453703702,0.012898595932476586,0.9999999730124833
sz3_ROn0.0001_Q850,10,0.995931473726672,0.2838537832479958,18.183955439814813,0.03827258372974388,0.999999970407297
sz3_ROn0.0001_Q850,11,0.997220854747357,0.1934301640278716,18.929036458333336,0.014427345608873285,0.9999999705242744
sz3_ROn0.0001_Q850,12,0.996340261342487,0.2580159881802365,18.36841724537037,0.01236576171403339,0.9999999717077075
sz3_ROn0.0001_Q850,13,0.9973334039767524,0.2772265899523746,17.722800925925927,0.011324295206795598,0.9999999740819128
sz3_ROn0.0001_Q850,14,0.995580552886486,0.3259855153281016,18.006727430555554,0.014751462482232431,0.999999973321247
sz3_ROn0.0001_Q850,15,0.9972724129929873,0.24276849133822653,18.68670428240741,0.02078222997307844,0.9999999725540315
sz3_ROn0.0001_Q850,16,0.9967840745025155,0.35632917131591735,19.514973958333336,0.02098793059004382,0.9999999697230899
sz3_ROn0.0001_Q850,17,0.9966257312395206,0.3150711549699001,20.84418402777778,0.01921729467993963,0.9999999660007163
sz3_ROn0.0001_Q850,18,0.9964514965923603,0.22820256027577435,21.171513310185187,0.030086164669988247,0.9999999677286219
sz3_ROn0.0001_Q850,19,0.9967434048828553,0.15434499641092048,20.46802662037037,0.026512666058491757,0.9999999715853374
sz3_ROn0.0001_Q850,20,0.9968001325366351,0.2339478708426881,19.795283564814813,0.019573161437790785,0.9999999733711834
sz3_ROn0.0001_Q850,21,0.9964615596809966,0.16512347030713392,20.703125,0.015426044924647572,0.9999999715998988
sz3_ROn0.0001_Q850,22,0.9964933450140493,0.16959882269433746,21.535011574074073,0.016784742564535063,0.9999999678242399
sz3_ROn0.0001_Q850,23,0.9970963845933605,0.30091437790450926,20.634403935185187,0.013887369165230576,0.9999999672224852
sz3_ROn0.0001_Q850,24,0.9977155062943569,0.32231914823626695,19.64156539351852,0.010904811458825608,0.9999999711040445
sz3_ROn0.0001_Q850,25,0.9981716768611406,0.27071151447479636,18.473307291666664,0.023087027346661144,0.9999999712302579
sz3_ROn0.0001_Q850,26,0.9974142026877545,0.25183451323341677,18.88201678240741,0.012065488866788508,0.9999999722319515
sz3_ROn0.0001_Q850,27,0.9972041668188515,0.2611481944956724,19.413700810185187,0.010168722086073317,0.9999999722759569
sz3_ROn0.0001_Q850,28,0.9973263735346513,0.2580159881802365,19.39019097222222,0.012134856810781709,0.9999999743979223
sz3_ROn0.0001_Q850,29,0.9966124658760013,0.3371538149340769,18.525752314814813,0.015592343547618136,0.9999999755122141
sz3_ROn0.0001_Q850,30,0.9968169391370086,0.3259855153281016,19.17498553240741,0.011723189359616753,0.9999999758050967
sz3_ROn0.0001_Q850,31,0.9976952081400723,0.36419445100659553,18.80425347222222,0.014445875828078849,0.9999999748968579
sz3_ROn0.0001_Q850,32,0.997578833228455,0.3186810227764161,18.583622685185187,0.01439447072379449,0.9999999737386485
sz3_ROn0.0001_Q850,33,0.9964929851799078,0.3079362271478405,18.49139178240741,0.01313688475237673,0.9999999731540677
sz3_ROn0.0001_Q850,34,0.9978256166044087,0.4051604174022395,16.31401909722222,0.012549402002948738,0.9999999766894878
sz3_ROn0.0001_Q850,35,0.9972986349184795,0.31507115496989935,17.408130787037038,0.012313421669926819,0.9999999750517342
sz3_ROn0.0001_Q850,36,0.9973778573168068,0.23106177026890473,16.97771990740741,0.010465449461348105,0.9999999745538122
sz3_ROn0.0001_Q850,37,0.9975948460158172,0.17416963119084516,17.37377025462963,0.015770869749069435,0.9999999736169696
sz3_ROn0.0001_Q850,38,0.9975371254500038,0.2457631148458327,17.531105324074073,0.02514017716112445,0.999999973352544
sz3_ROn0.0001_Q850,39,0.9979674958108393,0.26430814094671307,17.65769675925926,0.02191748806231137,0.9999999727122262
sz3_ROn0.0001_Q850,40,0.9977601854715765,0.3524382022721405,17.447916666666664,0.016347259469324173,0.9999999764327971
sz3_ROn0.0001_Q850,41,0.9976786755255266,0.27395506190451413,19.316044560185187,0.015352727862546777,0.9999999731823568
sz3_ROn0.0001_Q850,42,0.9973995333763525,0.2197852430126599,19.813368055555554,0.02013206391225927,0.9999999733764086
sz3_ROn0.0001_Q850,43,0.9964693461343992,0.20106579601313734,19.697627314814813,0.02018523319916182,0.9999999726255375
sz3_ROn0.0001_Q850,44,0.9975183468558351,0.23980113674730863,19.023075810185187,0.018178648697787694,0.9999999756403843
sz3_ROn0.0001_Q850,45,0.997373487757347,0.21160612169861515,18.68851273148148,0.016888704780905157,0.9999999750406519
sz3_ROn0.0001_Q850,46,0.997890540181224,0.28052614853287106,19.520399305555554,0.019179415417846693,0.9999999767994375
sz3_ROn0.0001_Q850,47,0.9971943950273039,0.3044111703462461,20.37941261574074,0.0210671528101615,0.999999975624971
sz3_ROn0.0001_Q850,48,0.9971203038684069,0.2838537832479954,20.243778935185187,0.029955956341195553,0.999999974701056
sz3_ROn0.0001_Q850,49,0.996955013704302,0.42663775907921786,18.702980324074073,0.03381833155894958,0.9999999768720057
sz3_ROn0.0001_Q850,50,0.9973896851169305,0.2062841894415961,20.411964699074073,0.04279270422363399,0.9999999744969329
sz3_ROn0.0001_Q850,51,0.9954073658487003,0.19594994997710768,20.377604166666664,0.03835755862661252,0.9999999724707359
sz3_ROn0.0001_Q850,52,0.9969009802362845,0.4354069107594173,19.28168402777778,0.03813840358268279,0.9999999738677086
sz3_ROn0.0001_Q850,53,0.997235525771875,0.23686096096652842,20.402922453703702,0.039824586351249074,0.9999999711450666
sz3_ROn0.0001_Q850,54,0.9966112131303857,0.28052614853287106,19.94357638888889,0.04147955886584371,0.9999999725267024
sz3_ROn0.0001_Q850,55,0.9972900883719185,0.27395506190451413,19.254557291666664,0.046809719493279014,0.9999999724014363
sz3_ROn0.0001_Q850,56,0.9976741454600477,0.3150711549698988,18.601707175925927,0.03668602344530144,0.9999999748724276
sz3_ROn0.0001_Q850,57,0.9969752555886882,0.3223191482362673,17.851200810185187,0.0421551365887299,0.9999999762044463
sz3_ROn0.0001_Q850,58,0.9965040100621615,0.1363687347436493,18.09714988425926,0.06405771665389826,0.9999999744081204
sz3_ROn0.0001_Q850,59,0.9979680703502553,0.1402094200911873,17.65769675925926,0.05813906701051256,0.9999999723204375
sz3_ROn0.0001_Q850,60,0.9978411144416379,0.21160612169861515,16.039134837962962,0.04502006375656753,0.9999999734241483
sz3_ROn0.0001_Q850,61,0.9974635354494483,0.21430621582667253,15.780526620370368,0.06187586309630122,0.9999999725278148
sz3_ROn0.0001_Q850,62,0.9980059781851334,0.23686096096652887,16.24168113425926,0.0687905105135616,0.9999999725982057
sz3_ROn0.0001_Q850,63,0.9966529383984216,0.11842625873608315,16.026475694444446,0.06334655281896134,0.9999999738775329
sz3_ROn0.0001_Q850,64,0.9972876662069121,0.08067528775682065,16.72634548611111,0.0765108066996486,0.9999999731189343
sz3_ROn0.0001_Q850,65,0.9966914629152316,0.1651234703071336,16.94878472222222,0.10293702438760492,0.9999999746933687
sz3_ROn0.0001_Q850,66,0.9968098625003964,0.21703255148847622,18.22554976851852,0.10143814645570609,0.9999999742962881
sz3_ROn0.0001_Q850,67,0.9970435468461079,0.06807676563987541,19.02488425925926,0.10114550341412587,0.999999973357606
sz3_ROn0.0001_Q850,68,0.9975810400184729,0.1741696311908446,18.708405671296298,0.08462660813233258,0.999999975159645
sz3_ROn0.0001_Q850,69,0.9968669616712523,0.18846621419932785,18.017578125,0.12366990476929388,0.9999999758937416
sz3_ROn0.0001_Q850,70,0.9977219215676405,0.19594994997710724,18.41182002314815,0.08911955955191267,0.9999999743754882
sz3_ROn0.0001_Q850,71,0.9973955621767885,0.22256440237562536,19.099030671296298,0.10666167310624297,0.9999999742582227
sz3_ROn0.0001_Q850,72,0.9974241375005972,0.19594994997710768,19.61082175925926,0.13694009826892825,0.9999999748362962
sz3_ROn0.0001_Q850,73,0.9963632083448207,0.13076807940230706,19.853153935185187,0.09319788816116481,0.9999999736005281
sz3_ROn0.0001_Q850,74,0.9973408809296009,0.20106579601313734,20.164207175925927,0.07573347496912439,0.9999999746261243
sz3_ROn0.0001_Q850,75,0.994864005287806,0.1741696311908446,19.98336226851852,0.11101900213456783,0.9999999752861111
sz3_ROn0.0001_Q850,76,0.996114777133674,0.15858685930138916,20.60908564814815,0.1062547437198398,0.9999999747667295
sz3_ROn0.0001_Q850,77,0.9977030236380756,0.20106579601313734,20.93460648148148,0.10574235641192563,0.999999974546488
sz3_ROn0.0001_Q850,78,0.9970898549795709,0.17416963119084516,20.900245949074073,0.1034496123931187,0.9999999749011487
sz3_ROn0.0001_Q850,79,0.9976603737406431,0.2518345132334162,20.701316550925927,0.10846077845010627,0.9999999747531597
sz3_ROn0.0001_Q850,80,0.9971092891395895,0.17649119219014064,20.70674189814815,0.1419936350029129,0.9999999720206427
sz3_ROn0.0001_Q850,81,0.9963924139741841,0.1673492871883101,20.567491319444446,0.198953823973179,0.9999999711733408
