set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_Q500,0,0.9966756511615807,0.19594994997710513,40.7298900462963,0.021560954841456453,0.999999950134888
sz3_ROn0.0001_Q500,1,0.9958742851987977,0.2674958935528159,35.67527488425926,0.01292725322732197,0.9999999562099583
sz3_ROn0.0001_Q500,2,0.9963246709636714,0.2580159881802352,34.530526620370374,0.014693080260613658,0.9999999576770934
sz3_ROn0.0001_Q500,3,0.9967850768229315,0.19594994997710147,34.02235243055556,0.01592821548540913,0.999999958500367
sz3_ROn0.0001_Q500,4,0.99716040221144,0.3843393888194664,34.00426793981482,0.015783417113320132,0.9999999594518377
sz3_ROn0.0001_Q500,5,0.9970032757566539,0.31148955495865627,35.02785011574074,0.03383167185056785,0.9999999568941759
sz3_ROn0.0001_Q500,6,0.9976229056676292,0.3186810227764112,32.9029224537037,0.04523598999649885,0.9999999578986679
sz3_ROn0.0001_Q500,7,0.9967021802363575,0.3485751171914989,34.68062789351852,0.016626133280963785,0.9999999557853062
sz3_ROn0.0001_Q500,8,0.9961090340124981,0.31507115496989735,34.469039351851855,0.01869515463817154,0.9999999569874167
sz3_ROn0.0001_Q500,9,0.9966122273597231,0.2805261485328705,36.179832175925924,0.029112859382755932,0.9999999539523
sz3_ROn0.0001_Q500,10,0.9965037108634439,0.33340288005411134,34.6607349537037,0.01104901792774509,0.9999999556947117
sz3_ROn0.0001_Q500,11,0.9954971512752037,0.30441117034624043,35.72952835648148,0.013781741116902231,0.9999999545233293
sz3_ROn0.0001_Q500,12,0.9945712055165106,0.27071151447479636,36.68077256944444,0.014835880806290913,0.9999999561331031
sz3_ROn0.0001_Q500,13,0.994624769868353,0.30091437790451203,38.181785300925924,0.016578132184166178,0.9999999522762688
sz3_ROn0.0001_Q500,14,0.9951407569583061,0.28052614853286806,38.21252893518518,0.01757587197065882,0.9999999517301001
sz3_ROn0.0001_Q500,15,0.9959966996658388,0.3334028800541057,35.060402199074076,0.020403161524777367,0.99999995933714
sz3_ROn0.0001_Q500,16,0.9960172358972975,0.3334028800541057,35.268373842592595,0.022709576012677167,0.99999995527018
sz3_ROn0.0001_Q500,17,0.9959887979966832,0.37619936255946484,37.2974537037037,0.020907386886944507,0.9999999492643232
sz3_ROn0.0001_Q500,18,0.9952822263436811,0.30091437790451203,39.894386574074076,0.025624674253241688,0.9999999406285068
sz3_ROn0.0001_Q500,19,0.9946766049328344,0.3409328656369818,40.00651041666667,0.021699433890286127,0.9999999452713222
sz3_ROn0.0001_Q500,20,0.9944087415573222,0.29400553302626076,38.377097800925924,0.021625527171124023,0.9999999524310469
sz3_ROn0.0001_Q500,21,0.9917926415890984,0.3223191482362644,37.892433449074076,0.024638213330991778,0.9999999517826939
sz3_ROn0.0001_Q500,22,0.9948159240559747,0.3371538149340755,38.418692129629626,0.02229720068374291,0.9999999528188003
sz3_ROn0.0001_Q500,23,0.9945369279126693,0.28052614853287317,37.80924479166667,0.02282012714900555,0.9999999559679628
sz3_ROn0.0001_Q500,24,0.9956819476902774,0.29400553302625554,38.393373842592595,0.02877793399114532,0.9999999532656301
sz3_ROn0.0001_Q500,25,0.9977020983155827,0.26114819449566873,35.89409722222222,0.04119560804539524,0.9999999552982342
sz3_ROn0.0001_Q500,26,0.996468434849163,0.2872095352685483,36.25036168981482,0.055654898930839844,0.9999999514993055
sz3_ROn0.0001_Q500,27,0.9974361825551596,0.43540691075941906,35.32986111111111,0.02983559057433556,0.9999999534276911
sz3_ROn0.0001_Q500,28,0.9967428437618506,0.33715381493408136,36.474609375,0.02354902305666788,0.9999999526887244
sz3_ROn0.0001_Q500,29,0.996850687791585,0.28720953526855353,35.11284722222222,0.02842076831051628,0.999999955141384
sz3_ROn0.0001_Q500,30,0.9971031223684511,0.3371538149340755,35.08933738425926,0.021090322116402733,0.9999999546817134
sz3_ROn0.0001_Q500,31,0.996920518385899,0.32968010200633335,34.72945601851852,0.01842869908172139,0.9999999579249754
sz3_ROn0.0001_Q500,32,0.9969195999589896,0.3641944510065913,34.5703125,0.016925175624051058,0.9999999576557154
sz3_ROn0.0001_Q500,33,0.9970417791745517,0.36816858778094674,33.975332754629626,0.014168492661381921,0.9999999564119498
sz3_ROn0.0001_Q500,34,0.997163268973913,0.3334028800541057,34.46180555555556,0.013398874034480557,0.9999999570277188
sz3_ROn0.0001_Q500,35,0.9967507320234146,0.38845005891029427,34.033203125,0.014830792261574249,0.9999999568550662
sz3_ROn0.0001_Q500,36,0.9970039094449173,0.3967520134409921,34.05490451388889,0.015274640461986127,0.9999999549583048
sz3_ROn0.0001_Q500,37,0.996570363242525,0.400942991519327,34.49797453703704,0.015437304893736984,0.9999999539443557
sz3_ROn0.0001_Q500,38,0.9974174735386943,0.3079362271478385,34.714988425925924,0.015502872077890716,0.9999999583037861
sz3_ROn0.0001_Q500,39,0.9966410549305753,0.31148955495865627,34.75296585648148,0.017697302376206554,0.9999999566733453
sz3_ROn0.0001_Q500,40,0.9960015979111941,0.32598551532810305,35.404007523148145,0.02116572306058239,0.9999999528084249
sz3_ROn0.0001_Q500,41,0.99689555137299,0.30441117034624043,35.206886574074076,0.026717275775550386,0.9999999572223695
sz3_ROn0.0001_Q500,42,0.9960264299516893,0.2940055330262583,33.50875289351852,0.0252869809161013,0.999999960808106
sz3_ROn0.0001_Q500,43,0.9960143249002067,0.36816858778094674,33.76374421296296,0.018934471000181377,0.9999999604639281
sz3_ROn0.0001_Q500,44,0.9962231207777057,0.32968010200633335,35.23401331018518,0.026844438123953367,0.9999999578074189
sz3_ROn0.0001_Q500,45,0.9967613791461255,0.4354069107594124,34.54137731481482,0.02297940803182103,0.9999999579880564
sz3_ROn0.0001_Q500,46,0.9955516087554502,0.35243820227213896,35.7494212962963,0.025459009804694215,0.999999956304166
sz3_ROn0.0001_Q500,47,0.9953804440908567,0.2872095352685483,34.89040798611111,0.01899368098205739,0.9999999597283916
sz3_ROn0.0001_Q500,48,0.9963123393101425,0.39675201344099864,33.28993055555556,0.030607214209954037,0.999999961475975
sz3_ROn0.0001_Q500,49,0.9967547648817956,0.3223191482362673,34.79456018518518,0.027711103842030176,0.9999999585633196
sz3_ROn0.0001_Q500,50,0.995435910202204,0.36816858778094674,36.863425925925924,0.026560998453393696,0.9999999503600978
sz3_ROn0.0001_Q500,51,0.9965336349672531,0.31507115496989735,35.0025318287037,0.022132300936205447,0.9999999565762869
sz3_ROn0.0001_Q500,52,0.9958809100892003,0.35632917131590836,34.67881944444444,0.026193903550242585,0.9999999565588096
sz3_ROn0.0001_Q500,53,0.9968518059746643,0.31507115496989735,36.069516782407405,0.017205706560325884,0.9999999548359935
sz3_ROn0.0001_Q500,54,0.9971119075323223,0.32598551532810305,35.32805266203704,0.019318667327705933,0.9999999546656264
sz3_ROn0.0001_Q500,55,0.9969768338462319,0.36816858778094064,33.50151909722222,0.01759014067381304,0.9999999559743054
sz3_ROn0.0001_Q500,56,0.9965639184150317,0.3485751171914989,34.68605324074074,0.021716858913918818,0.9999999557435424
sz3_ROn0.0001_Q500,57,0.9972613933350406,0.3044111703462461,36.044198495370374,0.019153968581449497,0.9999999566542954
sz3_ROn0.0001_Q500,58,0.9969655335936393,0.31507115496989735,35.83441840277778,0.015905528521290895,0.9999999561718957
sz3_ROn0.0001_Q500,59,0.9973868900914106,0.35632917131592023,34.74934895833333,0.018811344801531887,0.9999999568884701
sz3_ROn0.0001_Q500,60,0.9969821683093687,0.24878509423523532,35.60655381944444,0.015359266284091773,0.999999955379189
sz3_ROn0.0001_Q500,61,0.9974670161709038,0.3079362271478412,35.09114583333333,0.01686308090437284,0.9999999597539426
sz3_ROn0.0001_Q500,62,0.9974825561494969,0.329680102006335,35.03508391203704,0.019416542034215317,0.9999999603553728
sz3_ROn0.0001_Q500,63,0.9957971059710877,0.20366211159894487,34.814453125,0.014972788224826793,0.9999999601513303
sz3_ROn0.0001_Q500,64,0.995825059379311,0.2643081409467095,35.85250289351852,0.0175285388320147,0.9999999548110912
sz3_ROn0.0001_Q500,65,0.9959539733805949,0.31868102277641686,35.56857638888889,0.01698033888267922,0.9999999541819452
sz3_ROn0.0001_Q500,66,0.9956023789393705,0.24878509423523532,35.29007523148148,0.016410773531156997,0.9999999569197285
sz3_ROn0.0001_Q500,67,0.9960708049140303,0.29400553302626076,33.644386574074076,0.0170895416197306,0.9999999601077207
sz3_ROn0.0001_Q500,68,0.9950092352239612,0.35632917131592023,33.396629050925924,0.015123610586093388,0.9999999598004514
