set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_FSNS,0,0.9994962359387309,0.0,55.286096643518526,454355866091521.0,0.9999999834373376
sz3_ROn0.0001_FSNS,1,0.9984612354072115,1.6946314479637548e-113,20.15154803240741,1.781475794835156,0.9999999807843867
sz3_ROn0.0001_FSNS,2,0.9991269843338282,1.2371708137218171e-126,19.94357638888889,1.7621715269131173,0.9999999819191555
sz3_ROn0.0001_FSNS,3,0.999403311488629,1.029901122540967e-111,20.088252314814813,1.4092076114108112,0.9999999823721532
sz3_ROn0.0001_FSNS,4,0.9993282765785234,1.944712175123733e-123,20.612702546296298,0.7562877850445369,0.9999999823088539
sz3_ROn0.0001_FSNS,5,0.9992984470890831,5.155939376921745e-108,19.505931712962962,0.7474356317744877,0.9999999826655054
sz3_ROn0.0001_FSNS,6,0.9986225128169747,1.6798775980187692e-125,20.068359375,241.58633482041947,0.999999981866729
sz3_ROn0.0001_FSNS,7,0.9987440149998872,1.0442983362292168e-175,20.18048321759259,237.9026643066908,0.9999999828483006
sz3_ROn0.0001_FSNS,8,0.9988906799523477,3.504733525520707e-109,19.93634259259259,6.425674011103817,0.9999999825152763
sz3_ROn0.0001_FSNS,9,0.9992746794201419,7.475491269395003e-107,19.86038773148148,2.8657923245435066,0.9999999819776452
sz3_ROn0.0001_FSNS,10,0.9991024665449622,9.213533810684717e-122,19.751880787037038,1.6885052231224111,0.999999981028833
sz3_ROn0.0001_FSNS,11,0.9997082210579608,3.2538966668022896e-102,19.359447337962962,1.0679917642354007,0.9999999819827408
sz3_ROn0.0001_FSNS,12,0.9989226996178736,9.537065436259399e-101,19.71752025462963,28.490250816157367,0.9999999816989644
sz3_ROn0.0001_FSNS,13,0.9990520247410816,2.4109748364664327e-98,19.81517650462963,30.23549364164912,0.9999999824244169
sz3_ROn0.0001_FSNS,14,0.9990137152341853,3.560244611918537e-148,19.42997685185185,1.5646299819047376,0.9999999827360369
sz3_ROn0.0001_FSNS,15,0.9988107918565216,1.0838691740677121e-122,19.227430555555554,1.520475879915238,0.9999999825774435
sz3_ROn0.0001_FSNS,16,0.9991977742661879,1.6848176204249796e-87,19.214771412037038,0.9181750976542558,0.9999999827284036
sz3_ROn0.0001_FSNS,17,0.9993232773653856,1.176775835011304e-88,19.03754340277778,0.47368763610635517,0.9999999827912158
sz3_ROn0.0001_FSNS,18,0.9993861189505063,5.115828605073328e-100,19.413700810185187,155.07992445979576,0.9999999821498001
sz3_ROn0.0001_FSNS,19,0.9987822388250015,2.3325585579740805e-111,19.533058449074073,37.36840102621905,0.9999999823540895
sz3_ROn0.0001_FSNS,20,0.9988024890202999,2.0736827586469775e-93,19.15870949074074,1.612723411794396,0.9999999826609954
sz3_ROn0.0001_FSNS,21,0.9991985083444066,6.928328119162651e-82,18.90552662037037,1.3252681442191778,0.9999999825726404
sz3_ROn0.0001_FSNS,22,0.9991106449025468,1.9006862258434417e-87,17.97417534722222,98.19708220660769,0.9999999827460011
sz3_ROn0.0001_FSNS,23,0.9977748947142006,4.451302749633271e-89,18.241825810185187,344.8888845697172,0.9999999827308579
sz3_ROn0.0001_FSNS,24,0.9987925932852042,5.254021515907399e-94,17.89822048611111,2.295644764333233,0.9999999827937264
sz3_ROn0.0001_FSNS,25,0.9993379644011928,1.865110676361631e-86,18.20023148148148,0.9220286951211287,0.9999999831418535
sz3_ROn0.0001_FSNS,26,0.9985878041673427,1.7619971804957927e-108,17.726417824074073,478.61029311637895,0.9999999829538233
sz3_ROn0.0001_FSNS,27,0.9985753139122517,7.785128481525037e-82,17.47142650462963,102.55663321412776,0.9999999822795649
sz3_ROn0.0001_FSNS,28,0.9990095536196386,6.954997737040781e-86,18.086299189814813,1.954662916307069,0.9999999818148897
sz3_ROn0.0001_FSNS,29,0.998689258086468,2.830971590034567e-106,17.45876736111111,1.1092741936765438,0.9999999816360807
sz3_ROn0.0001_FSNS,30,0.9982593523631919,1.3377826815946784e-73,17.70290798611111,227.59688592303678,0.9999999818532964
sz3_ROn0.0001_FSNS,31,0.9983577212775367,2.034899876526202e-85,17.545572916666664,1.3015778061693246,0.9999999820197838
sz3_ROn0.0001_FSNS,32,0.9990354635088312,1.2048207402130174e-71,17.189308449074073,1.1869541853620302,0.9999999819588701
sz3_ROn0.0001_FSNS,33,0.9988227140429954,8.811358729930176e-60,17.29419849537037,34.49815939695073,0.9999999813210952
sz3_ROn0.0001_FSNS,34,0.9988855679175596,3.247932564369485e-72,17.12962962962963,3.4048751418289367,0.9999999816805873
sz3_ROn0.0001_FSNS,35,0.9990458714089625,3.988411729065695e-71,16.377314814814813,1.9432883483126833,0.9999999827717027
sz3_ROn0.0001_FSNS,36,0.9983554762358627,1.409236998923053e-69,16.17657696759259,13.91131527061122,0.9999999833138845
sz3_ROn0.0001_FSNS,37,0.9986967127099284,2.9323373921512747e-48,16.359230324074073,19.45601623114087,0.9999999824442115
sz3_ROn0.0001_FSNS,38,0.9985519785919053,3.922044925522124e-51,16.02828414351852,1.3793808755866062,0.999999983210893
sz3_ROn0.0001_FSNS,39,0.9987931927799962,3.832795975408449e-48,16.417100694444446,113.98401299954855,0.9999999824318281
sz3_ROn0.0001_FSNS,40,0.9988889617087426,1.1794153372370173e-50,16.106047453703702,66.09756480363218,0.9999999822607325
sz3_ROn0.0001_FSNS,41,0.9986193500020283,1.2924405269325284e-50,15.612340856481483,0.9966189163119413,0.9999999825336148
sz3_ROn0.0001_FSNS,42,0.9980814167318408,1.874952734251088e-46,15.413411458333334,111.20329658516474,0.9999999823342144
sz3_ROn0.0001_FSNS,43,0.9987158364544502,7.623043010880213e-54,15.525535300925927,2.5864367169063973,0.9999999823543548
sz3_ROn0.0001_FSNS,44,0.9982109170939686,1.3105637832121897e-48,15.467664930555555,0.6193516790400159,0.9999999823680996
sz3_ROn0.0001_FSNS,45,0.9977724387127603,6.788847084116436e-52,15.547236689814813,38.48451441932362,0.9999999835292421
sz3_ROn0.0001_FSNS,46,0.9976206057735352,3.1975469123500706e-38,15.131293402777779,4.065082097320136,0.9999999831959305
sz3_ROn0.0001_FSNS,47,0.9976191260470727,2.1887905108209174e-43,14.952256944444445,0.6744426919517273,0.9999999825245497
sz3_ROn0.0001_FSNS,48,0.9977874564206173,2.3835706885747858e-36,14.737051504629632,121.76301192327833,0.9999999824629706
sz3_ROn0.0001_FSNS,49,0.9983692597526174,2.731418902816012e-28,14.747902199074073,1.6528942175240184,0.9999999824786969
sz3_ROn0.0001_FSNS,50,0.998340197654424,4.287114632074864e-30,14.38259548611111,0.6991930665986832,0.9999999828535007
sz3_ROn0.0001_FSNS,51,0.9988466409172955,3.708198020616711e-25,14.939597800925927,12.145538482464925,0.9999999828138808
sz3_ROn0.0001_FSNS,52,0.9983086995532144,6.056921726582401e-26,14.742476851851851,0.7959056372484195,0.9999999834451134
sz3_ROn0.0001_FSNS,53,0.998482738211559,1.636347736436269e-23,14.433232060185187,225.7694022808888,0.9999999838122259
sz3_ROn0.0001_FSNS,54,0.9987231154610776,9.34928508882129e-24,14.442274305555555,0.9081248986209096,0.9999999831677023
sz3_ROn0.0001_FSNS,55,0.998598483091335,5.97238914494011e-23,14.67013888888889,0.6910751542025642,0.9999999834348795
sz3_ROn0.0001_FSNS,56,0.9985864851075531,2.076161358408645e-27,14.827473958333334,24.414180417443372,0.9999999835339791
sz3_ROn0.0001_FSNS,57,0.9984159315040054,6.661422595505694e-17,14.491102430555555,1.195601821370646,0.9999999838088256
sz3_ROn0.0001_FSNS,58,0.9978058443229327,9.116475073098595e-17,15.06618923611111,27.524251417358247,0.9999999834223239
sz3_ROn0.0001_FSNS,59,0.9988016875993256,7.019663357853578e-17,14.901620370370368,2.4862983083302246,0.9999999836823031
sz3_ROn0.0001_FSNS,60,0.9981686017657316,1.196607868474092e-19,14.56886574074074,0.6284860802363545,0.9999999835153663
sz3_ROn0.0001_FSNS,61,0.9980349046721192,6.980472711536787e-13,15.116825810185187,397.15873502316407,0.9999999825618747
sz3_ROn0.0001_FSNS,62,0.9980005883537143,3.35194501372864e-13,15.31032986111111,1.0264110824998174,0.9999999833275445
sz3_ROn0.0001_FSNS,63,0.9984382696463455,8.075788506799555e-11,15.514684606481483,0.6278816890171908,0.999999983234306
sz3_ROn0.0001_FSNS,64,0.9988473253779734,4.687173695191896e-11,15.583405671296296,0.7605266252285785,0.9999999827824272
sz3_ROn0.0001_FSNS,65,0.9971232556583364,4.1449731502793854e-10,16.017433449074073,0.25957346265059095,0.9999999830308747
sz3_ROn0.0001_FSNS,66,0.9991055357141609,2.5311752673688606e-09,16.43699363425926,286.7632477828668,0.9999999826321492
sz3_ROn0.0001_FSNS,67,0.998742174882442,1.1140565142226008e-06,16.60517939814815,0.632159964195576,0.9999999828835859
sz3_ROn0.0001_FSNS,68,0.9990886554330126,2.4686165447888158e-06,16.62868923611111,241.04125084555744,0.9999999825117548
sz3_ROn0.0001_FSNS,69,0.998935309593946,3.478426801770757e-06,16.64496527777778,1.3020510837341865,0.9999999826464226
sz3_ROn0.0001_FSNS,70,0.9991832074830138,8.43545356151245e-05,16.675708912037038,46.995008128606415,0.9999999829883529
sz3_ROn0.0001_FSNS,71,0.9988893188081348,0.0009311394189400256,16.845703125,6.1479167574376055,0.999999982491852
sz3_ROn0.0001_FSNS,72,0.9993216616719733,0.00032698476350350315,16.874638310185187,0.4098716249321398,0.9999999824752628
sz3_ROn0.0001_FSNS,73,0.9988417946512479,0.021233720849267546,17.100694444444446,11.076623032991339,0.9999999821775307
sz3_ROn0.0001_FSNS,74,0.9992534842870896,0.020475964069941798,17.424406828703702,0.24642738742046816,0.9999999823411763
sz3_ROn0.0001_FSNS,75,0.9990625935078928,0.048632921555292086,17.26345486111111,17.261273157167672,0.9999999824810953
sz3_ROn0.0001_FSNS,76,0.9991475134917196,0.33715381493407715,17.21462673611111,0.8006955954804853,0.9999999824292112
sz3_ROn0.0001_FSNS,77,0.9992296985557569,0.3296801020063356,17.24175347222222,0.21284080863426028,0.9999999826885846
sz3_ROn0.0001_FSNS,78,0.9991238082851663,0.9618800534103962,17.53472222222222,5.370797876141877,0.999999983258005
