set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.0001_TAUX,0,0.9868089817982619,0.1441370957414837,80.54651331018519,823.6958850263779,0.9999989768283445
sz3_ROn0.0001_TAUX,1,0.9960174167003355,0.9997463525814777,73.52792245370371,182.249112828342,0.9999993466399969
sz3_ROn0.0001_TAUX,2,0.9947119922381177,1.0,76.93323206018519,906.7522953337045,0.9999991436955441
sz3_ROn0.0001_TAUX,3,0.9963042858736667,0.9993515014356006,75.10489004629629,19.41070896758395,0.999999282639596
sz3_ROn0.0001_TAUX,4,0.9969930144312161,0.9997863305617308,71.19321469907408,39.46577473631241,0.9999994379405807
sz3_ROn0.0001_TAUX,5,0.9976112739836375,0.9999999999975161,68.42990451388889,52.16657732901248,0.999999567022524
sz3_ROn0.0001_TAUX,6,0.9977504665227418,1.0,65.61776620370371,42.49289745557077,0.9999996237589027
sz3_ROn0.0001_TAUX,7,0.9964778819206471,0.999897539580963,71.0792824074074,56.975328670609954,0.9999994416493405
sz3_ROn0.0001_TAUX,8,0.9988463862351685,1.0,58.20855034722222,9.201136939793999,0.9999997940136647
sz3_ROn0.0001_TAUX,9,0.9980300121690115,0.9999999976581658,64.55982349537037,83.65305321657797,0.9999996781420591
sz3_ROn0.0001_TAUX,10,0.9977178924480589,0.9999999998912957,64.91427951388889,46.93810961924583,0.9999996864794386
sz3_ROn0.0001_TAUX,11,0.9972773082807292,1.0,71.26193576388889,17.032001154494864,0.9999994296688014
sz3_ROn0.0001_TAUX,12,0.9972555929312041,1.0,65.74797453703704,15.456533936622742,0.9999996311080022
sz3_ROn0.0001_TAUX,13,0.9963225705504549,1.0,67.65588831018519,326.27000346121275,0.9999995783682091
sz3_ROn0.0001_TAUX,14,0.9977481128937457,1.0,62.270326967592595,17.5156952021462,0.9999997290733796
sz3_ROn0.0001_TAUX,15,0.998027887691519,1.0,63.000940393518526,212.72683690927278,0.9999997208699339
sz3_ROn0.0001_TAUX,16,0.9968854427793101,0.9999964374664239,71.81893807870371,110.70532067852353,0.999999509809231
sz3_ROn0.0001_TAUX,17,0.9973741068552531,0.9999999288886017,69.56741898148148,67.94934533390888,0.9999995445199071
sz3_ROn0.0001_TAUX,18,0.997333940813042,1.0,69.83145254629629,25.36104471099835,0.999999547717657
sz3_ROn0.0001_TAUX,19,0.9920345747606814,0.9533820675750002,83.3984375,38.59390169298668,0.9999985539124818
sz3_ROn0.0001_TAUX,20,0.9959863199563941,1.0,77.38715277777779,36.61795473274326,0.9999992006087662
sz3_ROn0.0001_TAUX,21,0.997169276229581,0.9999999706977231,70.5421730324074,106.44082542858999,0.9999995043191284
sz3_ROn0.0001_TAUX,22,0.9977735405856172,1.0,66.50933159722221,243.14244804800697,0.9999996143624964
sz3_ROn0.0001_TAUX,23,0.9974290081431962,1.0,70.88577835648148,115.87693220783247,0.9999995188612154
sz3_ROn0.0001_TAUX,24,0.9980447161699828,0.999999993183976,64.72981770833334,42.2112127073489,0.9999996796447068
sz3_ROn0.0001_TAUX,25,0.9974520011030525,1.0,64.17281539351852,42.9855699112429,0.9999996489568607
sz3_ROn0.0001_TAUX,26,0.9966528620119263,0.999944203681151,70.33239293981481,71.99092911611324,0.9999995033440982
sz3_ROn0.0001_TAUX,27,0.9972575421054098,0.999971235917437,67.77705439814815,3.471404983308537,0.9999996386241883
sz3_ROn0.0001_TAUX,28,0.9984139751425446,0.9999999999999976,61.926721643518526,512.8727537762168,0.9999997446145273
sz3_ROn0.0001_TAUX,29,0.9966784878896593,0.9999892079302484,72.4754050925926,18.301130084433346,0.999999462815356
sz3_ROn0.0001_TAUX,30,0.9973553434199744,0.9999992812315102,69.63614004629629,34.16856087667252,0.9999994928630243
sz3_ROn0.0001_TAUX,31,0.9986165822998262,1.0,61.76396122685185,85.0930139265555,0.9999996688171446
sz3_ROn0.0001_TAUX,32,0.9981447328945842,0.9999999998912957,67.48770254629629,180.12821348714274,0.9999995627287321
sz3_ROn0.0001_TAUX,33,0.9983350240766281,0.9999999999999998,64.24696180555556,21.498836114502474,0.9999996863066776
sz3_ROn0.0001_TAUX,34,0.9965534206330777,1.0,73.36516203703704,23.380063149950978,0.9999992565505558
sz3_ROn0.0001_TAUX,35,0.9976116213149945,1.0,64.25962094907408,24.96728960473473,0.999999689456424
sz3_ROn0.0001_TAUX,36,0.9982435207581938,0.9999999706977231,67.03197337962963,13.360178660099098,0.999999672071183
sz3_ROn0.0001_TAUX,37,0.9976960612400224,0.9999999706977231,70.6398292824074,45.6765794041569,0.9999995420681674
sz3_ROn0.0001_TAUX,38,0.996866077968533,0.9999917142153983,74.38331886574075,101.63834631036063,0.9999993581137259
sz3_ROn0.0001_TAUX,39,0.9967672204171074,0.9998975395809628,74.12109375,9.611928158046299,0.9999992975439725
sz3_ROn0.0001_TAUX,40,0.9972954715531029,0.9999917142153983,72.26200810185185,49.34970113512465,0.9999993872686124
sz3_ROn0.0001_TAUX,41,0.9981330034700511,1.0,67.2218605324074,26.98289444388981,0.9999996528023654
sz3_ROn0.0001_TAUX,42,0.9984062101123446,1.0,66.14402488425925,23.661649125778077,0.9999996431479137
sz3_ROn0.0001_TAUX,43,0.9987892582587102,1.0,59.85604745370371,37.84790798990884,0.9999997452409057
sz3_ROn0.0001_TAUX,44,0.9986030441776675,1.0,64.5652488425926,48.108123125256235,0.9999996300975277
sz3_ROn0.0001_TAUX,45,0.998711264332615,1.0,62.367983217592595,14.427398092057285,0.99999970687435
sz3_ROn0.0001_TAUX,46,0.9983545108171166,0.9999999999989487,66.58347800925925,129.13132257659004,0.9999996599880145
sz3_ROn0.0001_TAUX,47,0.9982088163152045,1.0,65.87094907407408,259.1588823156693,0.9999996590670733
sz3_ROn0.0001_TAUX,48,0.9960049108238247,0.9999999986703545,75.6202980324074,63.40544889187726,0.9999991722341504
sz3_ROn0.0001_TAUX,49,0.9946597262936533,0.9657338909720964,80.42173032407408,22.03639968137367,0.9999987597322684
sz3_ROn0.0001_TAUX,50,0.9962222143035762,0.9999999816522182,75.75231481481481,43.16521436557139,0.9999992648972148
sz3_ROn0.0001_TAUX,51,0.9971953753474238,0.3884500589103068,71.39395254629629,1284.1337446277337,0.9999995146413416
sz3_ROn0.0001_TAUX,52,0.9971365561040829,1.0,68.17491319444444,280.02123932783957,0.999999624140234
sz3_ROn0.0001_TAUX,53,0.9976140181660849,0.9999999999999976,70.41558159722221,7.458421603318171,0.9999995358493441
