set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_TS,0,0.36417799774131515,0.0,99.32183159722221,0.08537313031114437,0.991560664501938
zfp_p_8_TS,1,0.354866889711326,0.0,99.34534143518519,0.08485216250112056,0.9919363960884939
zfp_p_8_TS,2,0.3552383922751281,0.0,99.39778645833334,0.08813469011839849,0.9917217104088936
zfp_p_8_TS,3,0.34927294050414914,0.0,99.29470486111111,0.10267111495259157,0.9916287498523976
zfp_p_8_TS,4,0.3573895955026723,0.0,99.30555555555556,0.08129733801348413,0.9917278401541999
zfp_p_8_TS,5,0.35637934373313174,0.0,99.25491898148148,0.08156148881486913,0.9916859723774519
zfp_p_8_TS,6,0.3593904076602793,0.0,99.37608506944444,0.07929172035490314,0.9917702479959764
zfp_p_8_TS,7,0.3594112958749856,0.0,99.37608506944444,0.07456772761068421,0.9916156596359713
zfp_p_8_TS,8,0.3591330123820428,0.0,99.43576388888889,0.07533098692752384,0.991640348630724
zfp_p_8_TS,9,0.3611395891168874,0.0,99.23502604166666,0.0814625337524616,0.991760154826702
zfp_p_8_TS,10,0.3617534256267579,0.0,99.40863715277779,0.07663232672228863,0.9919183109990344
zfp_p_8_TS,11,0.35755212742547254,0.0,99.27481192129629,0.08359647335723037,0.992136104279812
zfp_p_8_TS,12,0.3595282212646535,0.0,99.33268229166666,0.07738231820660126,0.9924124412676754
zfp_p_8_TS,13,0.35766621196429066,0.0,99.37246817129629,0.08985545431448445,0.9924948018017287
zfp_p_8_TS,14,0.35742828430510404,0.0,99.365234375,0.0805603125237597,0.9924326108378653
zfp_p_8_TS,15,0.3613768946771289,0.0,99.3797019675926,0.07899327554064303,0.9923429742168961
zfp_p_8_TS,16,0.36564193433102343,0.0,99.34534143518519,0.08661329529605924,0.9923198354805056
zfp_p_8_TS,17,0.36839339118665587,0.0,99.37789351851852,0.08150377862071327,0.9921005654782925
zfp_p_8_TS,18,0.3644007679820903,0.0,99.32002314814815,0.07514395805065326,0.9921398231129005
zfp_p_8_TS,19,0.36352236848785885,0.0,99.24587673611111,0.07254383891789233,0.9922218712051553
zfp_p_8_TS,20,0.3613713540275388,0.0,99.35257523148148,0.07102832606145976,0.9922985770509956
zfp_p_8_TS,21,0.36527833563126516,0.0,99.42491319444444,0.08232062127428798,0.9922986071137383
zfp_p_8_TS,22,0.36239926380258314,0.0,99.34714988425925,0.07135458376211222,0.9925305095490258
zfp_p_8_TS,23,0.3656347742854798,0.0,99.32183159722221,0.08355907147708658,0.9926046380350417
zfp_p_8_TS,24,0.36873259249131757,0.0,99.22236689814815,0.083121482528078,0.9924637585272404
zfp_p_8_TS,25,0.3729609393745159,0.0,99.26034432870371,0.08492541185424059,0.9919382454681289
zfp_p_8_TS,26,0.37210627116475076,0.0,99.29470486111111,0.07036428598855457,0.9916898289700841
zfp_p_8_TS,27,0.36980363719963144,0.0,99.31459780092592,0.07391273477246069,0.9918777071335532
zfp_p_8_TS,28,0.3549255267762091,0.0,99.30736400462963,0.08269692398885685,0.992040559608086
zfp_p_8_TS,29,0.3532774498590133,0.0,99.40502025462963,0.06623234721953727,0.9921492494645302
zfp_p_8_TS,30,0.3582813886637191,0.0,99.41587094907408,0.08965571318168701,0.9921524882865681
zfp_p_8_TS,31,0.3593894674076929,0.0,99.37789351851852,0.09252347146183287,0.9921018699130744
zfp_p_8_TS,32,0.3596255410327215,0.0,99.30013020833334,0.09340410252836671,0.9921963040273384
zfp_p_8_TS,33,0.35566585617799745,0.0,99.31821469907408,0.08221570696142136,0.9921748907394753
zfp_p_8_TS,34,0.35035964849242884,0.0,99.31098090277779,0.08808527873286108,0.9922028495345392
zfp_p_8_TS,35,0.35903442528201335,0.0,99.33991608796296,0.07830623701896314,0.9924182767195735
zfp_p_8_TS,36,0.36274617823454924,0.0,99.36161747685185,0.08236406610253844,0.9923025294102554
zfp_p_8_TS,37,0.36695442838107617,0.0,99.33268229166666,0.080090538971573,0.9921671726387715
zfp_p_8_TS,38,0.3674815677240624,0.0,99.32725694444444,0.09277719627386133,0.9921728702591623
zfp_p_8_TS,39,0.3664003824849537,0.0,99.37789351851852,0.07596327107169577,0.9922876230185608
zfp_p_8_TS,40,0.3648825034465437,0.0,99.32906539351852,0.08509485903692517,0.9925490534330311
zfp_p_8_TS,41,0.3553346701817546,0.0,99.33629918981481,0.07832907767298099,0.9926255201297202
zfp_p_8_TS,42,0.35689390289881456,0.0,99.28566261574075,0.07503961168299127,0.9930021590200082
zfp_p_8_TS,43,0.36167164519534545,0.0,99.3507667824074,0.08381654102858845,0.992986680179538
zfp_p_8_TS,44,0.35974021021268626,0.0,99.42310474537037,0.07549318444959109,0.9927299765833096
zfp_p_8_TS,45,0.3620392085299369,0.0,99.36342592592592,0.07352121571970704,0.9925845064267423
zfp_p_8_TS,46,0.35963035109005703,0.0,99.32364004629629,0.07156256603809225,0.9927588720696306
zfp_p_8_TS,47,0.36193075538007424,0.0,99.34172453703704,0.08878725972307254,0.9930925752676734
zfp_p_8_TS,48,0.3687707734461574,0.0,99.35619212962963,0.0778902887405487,0.993310156678637
zfp_p_8_TS,49,0.36843147417207234,0.0,99.32364004629629,0.10442237763061879,0.9932997723499191
zfp_p_8_TS,50,0.3656996339138222,0.0,99.41225405092592,0.08253709223775867,0.9932916765132741
zfp_p_8_TS,51,0.37107274111671734,0.0,99.31459780092592,0.08576166786666375,0.9933767729224953
zfp_p_8_TS,52,0.3689141724145298,0.0,99.37427662037037,0.08297267080571519,0.9933891835822728
zfp_p_8_TS,53,0.36080441772639277,0.0,99.39778645833334,0.08162317770404637,0.9932724314817728
zfp_p_8_TS,54,0.36078939581507063,0.0,99.39416956018519,0.07583769317440717,0.9933490766831067
zfp_p_8_TS,55,0.36020061289903754,0.0,99.38331886574075,0.07495745368608152,0.9931002331557538
zfp_p_8_TS,56,0.35919918065166945,0.0,99.33810763888889,0.0742963484807554,0.9928904022304826
zfp_p_8_TS,57,0.3617142730514768,0.0,99.35257523148148,0.07606222087088636,0.993025007438545
zfp_p_8_TS,58,0.3491730722507294,0.0,99.32906539351852,0.07881266313980909,0.9930061988300408
zfp_p_8_TS,59,0.35959456076094937,0.0,99.33629918981481,0.08251789302131135,0.9928831981168901
zfp_p_8_TS,60,0.3604606770223872,0.0,99.37427662037037,0.07635408239324065,0.9925428759172948
zfp_p_8_TS,61,0.36387772908575755,0.0,99.25491898148148,0.06774494378306369,0.9926093498000744
zfp_p_8_TS,62,0.36803018523466924,0.0,99.38512731481481,0.07111779767120778,0.992912175385816
zfp_p_8_TS,63,0.36873465979880965,0.0,99.39778645833334,0.060899806314628026,0.9931762980267793
zfp_p_8_TS,64,0.36402280027713046,0.0,99.35438368055556,0.06792270758195217,0.9933197102283179
zfp_p_8_TS,65,0.3698816448738881,0.0,99.38693576388889,0.0724122515609534,0.993338472696493
zfp_p_8_TS,66,0.366215715931407,0.0,99.31098090277779,0.06148285031210594,0.9933036159186241
zfp_p_8_TS,67,0.36065764967773944,0.0,99.4140625,0.06272212367274028,0.9931278607018781
zfp_p_8_TS,68,0.36506138270449406,0.0,99.3995949074074,0.06776795727957333,0.9932441940525837
zfp_p_8_TS,69,0.3676331508941887,0.0,99.40863715277779,0.07429155404280004,0.9930308331307152
zfp_p_8_TS,70,0.36485214803087634,0.0,99.40321180555556,0.07812119438995153,0.992947448270719
zfp_p_8_TS,71,0.3666824084909691,0.0,99.39055266203704,0.08155460973064453,0.9932962915216483
zfp_p_8_TS,72,0.3605337619372984,0.0,99.35257523148148,0.09288066997965416,0.9936050666127407
zfp_p_8_TS,73,0.3647371897431905,0.0,99.20789930555556,0.06779003038212297,0.9937151572268753
zfp_p_8_TS,74,0.36417853877447565,0.0,99.16449652777779,0.06920339390803515,0.9937916193650586
zfp_p_8_TS,75,0.35806264238431007,0.0,99.39597800925925,0.07069586769179016,0.9939299510417704
zfp_p_8_TS,76,0.3606091616427307,0.0,99.33268229166666,0.09118361708298943,0.9938940471716723
zfp_p_8_TS,77,0.3585792664538891,0.0,99.3797019675926,0.06908873966436578,0.9940354051719777
zfp_p_8_TS,78,0.3642654313809938,0.0,99.42129629629629,0.06906621835340315,0.9939953472250985
zfp_p_8_TS,79,0.3632255373934333,0.0,99.37065972222221,0.08322649810717195,0.9938991535700101
zfp_p_8_TS,80,0.36545912522252383,0.0,99.39778645833334,0.08349580090859571,0.9937097511443046
zfp_p_8_TS,81,0.3626404818401792,0.0,99.37789351851852,0.0803793045224947,0.9937109274818304
zfp_p_8_TS,82,0.36510101887291463,0.0,99.31459780092592,0.07448898063251079,0.9937832236226489
zfp_p_8_TS,83,0.3683863901231149,0.0,99.40682870370371,0.06528848020474706,0.9938429035462246
zfp_p_8_TS,84,0.36254072053918546,0.0,99.34172453703704,0.06638128882353092,0.9937117230498764
zfp_p_8_TS,85,0.3612121417429756,0.0,99.37608506944444,0.06915744659014476,0.9937134536850855
zfp_p_8_TS,86,0.3585912333415948,0.0,99.41587094907408,0.06319050373764742,0.9935669373550057
zfp_p_8_TS,87,0.35761979760304113,0.0,99.37608506944444,0.06321189380356494,0.9935166242231434
zfp_p_8_TS,88,0.3554741885233108,0.0,99.39778645833334,0.07248568041555073,0.9933604822135037
zfp_p_8_TS,89,0.36637291619485973,0.0,99.169921875,0.06638626519329872,0.9932945613845793
zfp_p_8_TS,90,0.3697271967700707,0.0,99.38874421296296,0.0633059636887693,0.9931439890530536
zfp_p_8_TS,91,0.3616639609571911,0.0,99.37608506944444,0.06403637827357882,0.9932649078840032
zfp_p_8_TS,92,0.36895183514335533,0.0,99.37427662037037,0.06331186595566307,0.9934832796699614
zfp_p_8_TS,93,0.37085502378970114,0.0,99.37789351851852,0.07171368138388601,0.9936013875121531
zfp_p_8_TS,94,0.3674023115442793,0.0,99.38693576388889,0.06584420589213016,0.9936801527283246
zfp_p_8_TS,95,0.36464859888164336,0.0,99.37789351851852,0.06752244761347923,0.9934151732334249
zfp_p_8_TS,96,0.3638213652626318,0.0,99.37608506944444,0.06837783111281386,0.9934765093343583
zfp_p_8_TS,97,0.3607997544970255,0.0,99.17353877314815,0.06965313461705755,0.9935507998382922
zfp_p_8_TS,98,0.3602673296226825,0.0,99.35619212962963,0.07553745952231965,0.9936796407017501
zfp_p_8_TS,99,0.36216930270846404,0.0,99.20970775462963,0.08176433513046132,0.9938257700724173
zfp_p_8_TS,100,0.36376420625386874,0.0,99.36161747685185,0.0665098770288466,0.9937603796767017
zfp_p_8_TS,101,0.3600513517973435,0.0,99.37246817129629,0.07764465576241052,0.9935443027293418
zfp_p_8_TS,102,0.3582869688832233,0.0,99.39778645833334,0.08249439083631624,0.9935786328436047
zfp_p_8_TS,103,0.3576399383860578,0.0,99.462890625,0.07713573642884414,0.9936902893204937
zfp_p_8_TS,104,0.35149431506194223,0.0,99.28385416666666,0.05841603633363684,0.9937056557708589
zfp_p_8_TS,105,0.34674651239289533,0.0,99.39778645833334,0.07124221332165584,0.9936858510684394
zfp_p_8_TS,106,0.3478096114581454,0.0,99.37608506944444,0.06861058243762286,0.9936858031614924
zfp_p_8_TS,107,0.35244806934637113,0.0,99.40682870370371,0.07596757550237934,0.9936772089553911
zfp_p_8_TS,108,0.35565227772839936,0.0,99.4140625,0.0644440713414577,0.993628096963327
zfp_p_8_TS,109,0.354655674463115,0.0,99.37608506944444,0.06341386489916101,0.9937521997591644
zfp_p_8_TS,110,0.3518735739989488,0.0,99.26215277777779,0.0636643134540813,0.9937123421466811
zfp_p_8_TS,111,0.354024810100948,0.0,99.39778645833334,0.06630379736014881,0.993641407073727
zfp_p_8_TS,112,0.3527086904186195,0.0,99.24949363425925,0.06887845080091327,0.9936202027351754
zfp_p_8_TS,113,0.35264195812728805,0.0,99.31821469907408,0.08988214601250864,0.9937211083190215
