set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_FLNSC,0,0.9107594092673281,0.005349252699873129,99.59852430555556,0.30677341531749186,0.9963878252813355
zfp_p_8_FLNSC,1,0.8967043150881576,6.42806629838436e-05,99.56778067129629,0.245526009298149,0.9967951181400383
zfp_p_8_FLNSC,2,0.9004040034969794,5.655303560814134e-08,99.56235532407408,0.21220685401303818,0.9967182994144482
zfp_p_8_FLNSC,3,0.900103398718373,2.5552893187688947e-05,99.58767361111111,0.18281575012784954,0.9967085990415542
zfp_p_8_FLNSC,4,0.9004840297258785,2.4132867617068093e-05,99.53161168981481,0.21281970702609068,0.9966761878299721
zfp_p_8_FLNSC,5,0.8982552678299055,0.00024127327966592312,99.59671585648148,0.2528954379724961,0.996698744026198
zfp_p_8_FLNSC,6,0.89983351499892,0.00019143035121882117,99.55331307870371,0.1944357646133313,0.9966841123708786
zfp_p_8_FLNSC,7,0.9016916114026587,1.9801157025071753e-06,99.47193287037037,0.2791984250063242,0.9967357920141067
zfp_p_8_FLNSC,8,0.9052614701560963,1.2231425829093793e-07,99.56597222222221,0.3072928777978173,0.9966893465568238
zfp_p_8_FLNSC,9,0.9038162235503691,1.564487174609163e-05,99.61480034722221,0.28004374565821755,0.9967355291854714
zfp_p_8_FLNSC,10,0.9051513348972788,6.606232578748608e-05,99.60394965277779,0.4089647482335889,0.9967652547927712
zfp_p_8_FLNSC,11,0.8984247300202939,1.0363217488057107e-05,99.60756655092592,0.357032331905096,0.9967660130971733
zfp_p_8_FLNSC,12,0.8960529456748304,8.418793023043894e-11,99.5949074074074,0.3107492536123061,0.9968716759237249
zfp_p_8_FLNSC,13,0.8964632875513352,6.552997412430288e-09,99.59309895833334,0.2063880795828546,0.9968991666825926
zfp_p_8_FLNSC,14,0.900299148240288,0.00019143035121882117,99.57320601851852,0.2821256229871442,0.9968817844349376
zfp_p_8_FLNSC,15,0.9040002479380743,0.0013204517500072946,99.55692997685185,0.2894364167244021,0.9968096103663018
zfp_p_8_FLNSC,16,0.9060485441586819,0.0008471538420374924,99.58767361111111,0.2720078561336548,0.9967084039683517
zfp_p_8_FLNSC,17,0.9081649649828526,0.0014146203885520413,99.58767361111111,0.31861183356754824,0.9966686680272987
zfp_p_8_FLNSC,18,0.9057192668569233,0.00012266148195406296,99.61480034722221,0.23011808076966514,0.9965694637044343
zfp_p_8_FLNSC,19,0.9047597638727244,6.81612542354235e-06,99.55512152777779,0.3063646964098696,0.9965139551859397
zfp_p_8_FLNSC,20,0.9057934316354108,4.7471694659234154e-05,99.59309895833334,0.18953177603337298,0.9965739280671844
zfp_p_8_FLNSC,21,0.9020337322280285,4.732855307136073e-06,99.60575810185185,0.39486396357682924,0.996550386367191
zfp_p_8_FLNSC,22,0.9023847382753286,1.858610017719406e-06,99.59309895833334,0.21235616269768015,0.9965581799013925
zfp_p_8_FLNSC,23,0.9015768130127656,2.8770730986695533e-07,99.60033275462963,0.26831454289790907,0.9967006266523841
zfp_p_8_FLNSC,24,0.9057011780460498,9.928004445589271e-08,99.5460792824074,0.17439829505574636,0.9966936365149917
zfp_p_8_FLNSC,25,0.9062403059244205,2.5311752673688983e-09,99.57320601851852,0.28763777974889404,0.996688149947196
zfp_p_8_FLNSC,26,0.9126815106882287,3.797505129332596e-05,99.5750144675926,0.18823803602191108,0.9966746739636781
zfp_p_8_FLNSC,27,0.9128623838768644,4.448728976175975e-07,99.55873842592592,0.6861118726079808,0.9966283698275565
zfp_p_8_FLNSC,28,0.9108783357783921,1.0996059345645405e-05,99.56958912037037,0.26673363705132475,0.9964655395737314
zfp_p_8_FLNSC,29,0.9077686214400229,0.0021240995947697685,99.5750144675926,0.21674235361001998,0.9965105351751347
zfp_p_8_FLNSC,30,0.9104644386270742,0.000605758089773743,99.54065393518519,0.21042162830207256,0.9965473211550974
zfp_p_8_FLNSC,31,0.9085364311454591,5.303051356007946e-05,99.58767361111111,0.18155064983831568,0.9965035914771524
zfp_p_8_FLNSC,32,0.9065997609500855,0.0005235154965784352,99.54969618055556,0.18540607608754497,0.9964355327641731
zfp_p_8_FLNSC,33,0.9086294039717693,0.0005770837424560144,99.57863136574075,0.20611621990507742,0.9965046034866011
zfp_p_8_FLNSC,34,0.9080901350309403,0.006305432528786736,99.54788773148148,0.2868732429061623,0.9966016851077383
zfp_p_8_FLNSC,35,0.9010611437362169,0.003742686530584311,99.54969618055556,0.1677278550140975,0.9966169050302043
zfp_p_8_FLNSC,36,0.9002761649019835,0.0007702974927022625,99.6238425925926,0.1737301334075883,0.9966468728800376
zfp_p_8_FLNSC,37,0.9052794802734582,2.5552893187686707e-05,99.62203414351852,0.19275430702127905,0.996725393149509
zfp_p_8_FLNSC,38,0.9062415555124008,3.905443927253242e-05,99.65277777777779,0.19766104472100493,0.9967934531233082
zfp_p_8_FLNSC,39,0.9071952916208272,0.00026715708955538033,99.59129050925925,0.18735231823297466,0.996656744280166
zfp_p_8_FLNSC,40,0.9065580322639403,0.0023730616035844655,99.58586516203704,0.3941240948395221,0.996659793458329
zfp_p_8_FLNSC,41,0.9121983579618865,2.4132867617068093e-05,99.55512152777779,0.19631294056650198,0.9967821138480188
zfp_p_8_FLNSC,42,0.9108533340566923,6.194878058601675e-07,99.53884548611111,0.2101534996081687,0.996986213923372
zfp_p_8_FLNSC,43,0.9111513582770538,5.031329332045853e-06,99.56235532407408,0.18285259645414495,0.9969362095757747
zfp_p_8_FLNSC,44,0.9102216332536074,3.936113075098292e-06,99.58405671296296,0.24684501942801038,0.9967696787331196
zfp_p_8_FLNSC,45,0.9147184424609548,0.00019143035121882117,99.62203414351852,0.43802666574620747,0.9964786166051157
zfp_p_8_FLNSC,46,0.9135416043569367,0.002707394438868501,99.5460792824074,0.19989398046504328,0.9964608792074762
zfp_p_8_FLNSC,47,0.9131702988478052,0.0022704005807537525,99.58405671296296,0.2953482877413842,0.9965506966434066
zfp_p_8_FLNSC,48,0.9152356770153799,0.029772629520287253,99.59129050925925,0.21140920453345335,0.9966611349315749
zfp_p_8_FLNSC,49,0.9137185853332285,0.037874743520129206,99.58586516203704,0.2531663695961381,0.9966854492154709
zfp_p_8_FLNSC,50,0.9151246127018823,0.005349252699873469,99.56416377314815,0.2514396160795345,0.996780007507395
zfp_p_8_FLNSC,51,0.9178744651371297,0.07824827412708613,99.54969618055556,0.19316508980005778,0.9967587842343743
zfp_p_8_FLNSC,52,0.9161535992918165,0.03478325711150787,99.55692997685185,0.19387799778657003,0.9967349272826684
zfp_p_8_FLNSC,53,0.9189901983660701,0.05449927361815432,99.59852430555556,0.20444424680090445,0.9967549469853577
zfp_p_8_FLNSC,54,0.916307176469754,0.12185083136413999,99.58767361111111,0.1496456424330879,0.9968781041570999
zfp_p_8_FLNSC,55,0.9190281816618581,0.042605025004465946,99.62926793981481,0.15488164718298747,0.9969463349238669
zfp_p_8_FLNSC,56,0.9209336575159391,0.05362559567247016,99.56778067129629,0.24804935685094323,0.9969338539454621
zfp_p_8_FLNSC,57,0.9226976220547356,0.08967552402297763,99.59309895833334,0.2245839349587658,0.997097985841848
zfp_p_8_FLNSC,58,0.9225368020182022,0.0385210789175896,99.59852430555556,0.18038089476728772,0.9970302367417619
zfp_p_8_FLNSC,59,0.9214617961344265,0.07357904353612177,99.59309895833334,0.23926831832650627,0.9971295119483952
zfp_p_8_FLNSC,60,0.9227979910779394,0.020851777685637486,99.59852430555556,0.16268854935653101,0.9969838173076858
zfp_p_8_FLNSC,61,0.9249922445159259,0.06096496736324386,99.60756655092592,0.16521739130434782,0.9969475315677604
zfp_p_8_FLNSC,62,0.9232685038384295,0.08702198240143921,99.54246238425925,0.2138226730737809,0.9970381679449148
zfp_p_8_FLNSC,63,0.9208206076465433,0.05628344806019869,99.57139756944444,0.20056158754155565,0.997148279067823
zfp_p_8_FLNSC,64,0.921800441204734,0.058117611088364884,99.62565104166666,0.20255996534211562,0.9971309019371903
zfp_p_8_FLNSC,65,0.9225063584897828,0.04629106749455614,99.53884548611111,0.1505847276910061,0.9969563774295843
zfp_p_8_FLNSC,66,0.9204937707935669,0.07357904353612177,99.56778067129629,0.22352177924139385,0.9969300092075934
zfp_p_8_FLNSC,67,0.9237399096584122,0.10862404215072874,99.60214120370371,0.24680702235238897,0.9971027043485969
zfp_p_8_FLNSC,68,0.9226180752445823,0.02925719792256909,99.58767361111111,1.810090420706596,0.9971707611170667
zfp_p_8_FLNSC,69,0.9239435131234378,0.06807676563987575,99.51533564814815,0.1851475360121304,0.997102790176588
zfp_p_8_FLNSC,70,0.9256300782454977,0.0629288887318924,99.53884548611111,0.23353069309825591,0.9969360586435333
zfp_p_8_FLNSC,71,0.9287990155370345,0.1271393921451005,99.54427083333334,0.2107450396284072,0.9970648297608435
zfp_p_8_FLNSC,72,0.9259105193509158,0.07244936658527346,99.54969618055556,0.22675251161822044,0.9971343529691883
zfp_p_8_FLNSC,73,0.926331402021481,0.09102752278830906,99.61841724537037,0.17550300318827158,0.9970219511202641
zfp_p_8_FLNSC,74,0.9263539620666827,0.12535610057661772,99.53522858796296,0.24515317488944188,0.9970411941355181
zfp_p_8_FLNSC,75,0.922560556467953,0.02540922178021976,99.55150462962963,0.14195513908521365,0.9971041416114574
