set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_LHFLX,0,0.9745782890701101,0.5476220884904879,99.77213541666666,1615977613445405.0,0.999254118087965
zfp_p_8_LHFLX,1,0.967699474059616,0.9657338909720936,99.77213541666666,138.57362153865176,0.9992747632559291
zfp_p_8_LHFLX,2,0.9732456268138235,0.9657338909720936,99.7703269675926,138.47043310141677,0.9993619931937878
zfp_p_8_LHFLX,3,0.9746926026594291,0.9710296241390252,99.78841145833334,131.49365653200417,0.9993130127035602
zfp_p_8_LHFLX,4,0.9710713348757485,0.9847014623545781,99.75405092592592,175.61013690170313,0.9993015556131469
zfp_p_8_LHFLX,5,0.9775132664706099,0.9976710995138088,99.73958333333334,237.7827797162884,0.999337929337584
zfp_p_8_LHFLX,6,0.9743070619131142,0.9967709355812914,99.74681712962963,1182.9552980827273,0.9993018185151236
zfp_p_8_LHFLX,7,0.9750855098880966,0.905498565698791,99.71064814814815,10252.114345189273,0.9993137188637002
zfp_p_8_LHFLX,8,0.9765707067747914,0.9487342876642245,99.78479456018519,3499.159926175639,0.999281838984231
zfp_p_8_LHFLX,9,0.976654094679319,0.9857553705707905,99.77756076388889,1795.1023567624975,0.9993012433838977
zfp_p_8_LHFLX,10,0.972653716761743,0.9303730910904582,99.80107060185185,2020.674789912252,0.9993538318293798
zfp_p_8_LHFLX,11,0.9768587883415026,0.953382067575002,99.74862557870371,488.7061008462747,0.9993288101898494
zfp_p_8_LHFLX,12,0.9769331136344592,0.9638396229864716,99.75224247685185,232.4786321109364,0.9993378635848615
zfp_p_8_LHFLX,13,0.9761544722058155,0.9742433711279831,99.73958333333334,643.6911140274535,0.9993343743267962
zfp_p_8_LHFLX,14,0.9766692662397393,0.97575728702429,99.74500868055556,443.6725535292591,0.9993061461493993
zfp_p_8_LHFLX,15,0.9754004493861244,0.9981518377972473,99.78298611111111,406.5399407232676,0.9993155999317408
zfp_p_8_LHFLX,16,0.9772322898255652,0.9487342876642282,99.75405092592592,2102.5759045025875,0.9993318731869199
zfp_p_8_LHFLX,17,0.9775699361663535,0.9757572870242889,99.75224247685185,4357.84002602096,0.9993210133568455
zfp_p_8_LHFLX,18,0.9762339553823413,0.9946953694443035,99.73958333333334,898.2276531437622,0.9992933720932566
zfp_p_8_LHFLX,19,0.9725799238866478,0.9657338909720949,99.80107060185185,8773.891361437487,0.9992971616723639
zfp_p_8_LHFLX,20,0.9764537096877856,0.9936285109948721,99.76490162037037,3784685.34592726,0.99931284116543
zfp_p_8_LHFLX,21,0.9753360473728319,0.9964173420087601,99.79926215277779,503.61940970616376,0.9992921570425345
zfp_p_8_LHFLX,22,0.9766722594456161,0.9812127457537407,99.755859375,406510.3033637411,0.9992767773454885
zfp_p_8_LHFLX,23,0.9789308337511791,0.9152987749598599,99.7703269675926,663.8318691159154,0.9992963631097584
zfp_p_8_LHFLX,24,0.9741534891020269,0.8951537774329185,99.76671006944444,7435.786808966358,0.9993035411014802
zfp_p_8_LHFLX,25,0.9737119531194144,0.9577635476196676,99.74862557870371,753.909533438574,0.9993337956349541
zfp_p_8_LHFLX,26,0.9744639325952532,0.9941803690852926,99.75405092592592,2764.5047916127796,0.9993316027220845
zfp_p_8_LHFLX,27,0.9714944812773806,0.9924081416659397,99.73054108796296,4523.240533552403,0.9993476655182808
zfp_p_8_LHFLX,28,0.9758258601514356,0.9412627697054918,99.74320023148148,218.90058772821934,0.9993686530475159
zfp_p_8_LHFLX,29,0.9778389450379198,0.9215203396648542,99.75766782407408,1615.228810313704,0.9993543856691691
zfp_p_8_LHFLX,30,0.9769030609628242,0.8805515724249129,99.76309317129629,306.5999600441277,0.9993172623085897
zfp_p_8_LHFLX,31,0.9755217563400947,0.9331941823349512,99.73958333333334,1443.1460816022293,0.9993503844273725
zfp_p_8_LHFLX,32,0.975564898312358,0.9274867966400101,99.78841145833334,10113.189705500596,0.999345027591736
