set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_VBOT,0,0.9903839767513222,0.9999964374664239,99.7902199074074,628.7747337089389,0.9994917883681808
zfp_p_8_VBOT,1,0.9896623131966795,0.9999985927076651,99.7703269675926,377.66544283150097,0.9995925417483716
zfp_p_8_VBOT,2,0.9880157146661546,0.9995179709435428,99.77213541666666,147.62686997624184,0.9995998991526339
zfp_p_8_VBOT,3,0.990695020357641,0.999998988635016,99.69618055555556,3667.4153760131803,0.9996024721761846
zfp_p_8_VBOT,4,0.9897941745541725,0.9999964374664239,99.76671006944444,1367.5212148863814,0.999584407343288
zfp_p_8_VBOT,5,0.9901753347132748,0.999993691100367,99.75405092592592,284.8964570509973,0.9996008256635595
zfp_p_8_VBOT,6,0.9888838251795682,0.9999821193321625,99.74862557870371,3836.144068797383,0.9996139971980034
zfp_p_8_VBOT,7,0.9897097133144739,0.9999999887127299,99.71969039351852,369.61407057395405,0.9996006659446256
zfp_p_8_VBOT,8,0.991033976395888,0.9999985927076651,99.71426504629629,968.0010040496284,0.9995961905360412
zfp_p_8_VBOT,9,0.9910267367959114,0.9999999539843222,99.71426504629629,366.6773527948009,0.9995849565373534
zfp_p_8_VBOT,10,0.9906331666225362,0.9994398244777084,99.74681712962963,195.65785041502807,0.9995776378560243
zfp_p_8_VBOT,11,0.9899192107234892,0.9999860552878879,99.77394386574075,283.08244606946477,0.9995833489084952
zfp_p_8_VBOT,12,0.9888995957321116,0.9999860552878879,99.7703269675926,189.7764737025534,0.9995711576573958
zfp_p_8_VBOT,13,0.9895003271280578,0.9999158496601827,99.69437210648148,1040.0936614949167,0.9995653539540332
zfp_p_8_VBOT,14,0.9891939196466444,0.9999772408304247,99.74862557870371,108.89631424388902,0.9995808140826343
zfp_p_8_VBOT,15,0.9905938240369245,0.9999772408304247,99.7413917824074,154.44023471044838,0.9995652976989864
zfp_p_8_VBOT,16,0.9910862302555383,0.999993691100367,99.76309317129629,1657.8912090257472,0.9995477110446293
zfp_p_8_VBOT,17,0.9908124886829053,0.9999964374664239,99.76309317129629,1000.4218192547584,0.9995854845994825
zfp_p_8_VBOT,18,0.9907471961849502,0.9999992812315102,99.74681712962963,3611.808308503758,0.9995916913331387
zfp_p_8_VBOT,19,0.990974853401805,0.999999495093583,99.72692418981481,265.8234159343221,0.9995735108983369
zfp_p_8_VBOT,20,0.9913667194399457,0.9999998376827767,99.79564525462963,153.999326014135,0.9995549929049016
zfp_p_8_VBOT,21,0.9907616319480235,0.9999996496158239,99.77213541666666,12798.375835644092,0.999576100218182
zfp_p_8_VBOT,22,0.9906957735033985,0.9999638936820525,99.7413917824074,1074.5755308522555,0.9995875605427038
zfp_p_8_VBOT,23,0.9904394103364501,0.9999998376827767,99.75405092592592,438.2698936409358,0.9996136209764718
zfp_p_8_VBOT,24,0.9907068533063087,0.9999964374664239,99.73958333333334,246.13878362522098,0.9996248447124008
zfp_p_8_VBOT,25,0.9902975601442016,0.9999997599245579,99.76490162037037,337.21012110545166,0.9996134899405061
zfp_p_8_VBOT,26,0.99063396588849,0.9999772408304247,99.75947627314815,459.5602018218357,0.9996354081103143
zfp_p_8_VBOT,27,0.9911532959765957,0.999998062580866,99.74500868055556,512.3116459073188,0.9996292002946954
zfp_p_8_VBOT,28,0.9902425655948248,0.9999549737204012,99.75405092592592,702.7584937115985,0.999636141002186
zfp_p_8_VBOT,29,0.9891683351450836,0.999999495093583,99.70883969907408,1532.5767242426816,0.999625382428111
zfp_p_8_VBOT,30,0.989950930547795,0.9999312768298323,99.76309317129629,1409.5473719077108,0.9995938633564406
zfp_p_8_VBOT,31,0.9900509737028738,0.9999998376827767,99.70522280092592,2042.397439950349,0.9996007351652693
zfp_p_8_VBOT,32,0.9905828402450443,0.9999638936820525,99.72873263888889,142.7676492197894,0.9995887137149909
zfp_p_8_VBOT,33,0.989958589089187,0.9999996496158239,99.78117766203704,136.37093608312514,0.9995774461394706
zfp_p_8_VBOT,34,0.990302337368863,0.9999892079302484,99.76309317129629,297.67750412398686,0.9995824600504286
zfp_p_8_VBOT,35,0.9910992171108807,0.999971235917437,99.7214988425926,754.6936278705608,0.9995693192957525
zfp_p_8_VBOT,36,0.990776433035795,0.9999999288886017,99.75766782407408,490.0709512417031,0.9995848832542418
zfp_p_8_VBOT,37,0.990212976628081,0.999897539580963,99.75043402777779,737.5567677574575,0.999578116936957
zfp_p_8_VBOT,38,0.9911376667478242,0.9999996496158239,99.74320023148148,458.7310452077593,0.9995874208092795
zfp_p_8_VBOT,39,0.9908615306142752,0.999993691100367,99.73958333333334,110.57731094057797,0.9995974508714744
zfp_p_8_VBOT,40,0.9906877090814589,0.999999495093583,99.74681712962963,323.8482205957767,0.999602456528964
zfp_p_8_VBOT,41,0.9911559733525798,0.9999992812315102,99.7413917824074,1806.4774677218527,0.9995841766440808
zfp_p_8_VBOT,42,0.9914436233441279,0.9999549737204012,99.71245659722221,1612.520156141254,0.999589312934329
zfp_p_8_VBOT,43,0.991487388306682,0.9999999706977231,99.76309317129629,796.4006962911081,0.9995820239544326
zfp_p_8_VBOT,44,0.9910732173539764,0.9999917142153983,99.72511574074075,201.6239022228304,0.9995775726108416
zfp_p_8_VBOT,45,0.9918760004979504,0.9999638936820525,99.73415798611111,807.8149303864634,0.9995578158933967
zfp_p_8_VBOT,46,0.9912090924489546,0.9999860552878879,99.74320023148148,348.91254898932976,0.9995538141822429
zfp_p_8_VBOT,47,0.990940663392114,0.999998062580866,99.7413917824074,1176.1487688302755,0.9995832505095062
