set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_TAUY,0,0.9746500609882034,0.9999549737204012,99.82096354166666,714.576785766502,0.9991504619078648
zfp_p_8_TAUY,1,0.979051516085566,0.9999973599005177,99.77936921296296,31074.978473690204,0.999302030288529
zfp_p_8_TAUY,2,0.9740918514513113,0.9999999539843222,99.78298611111111,6599.904790100031,0.9994301778926641
zfp_p_8_TAUY,3,0.981883387307606,0.999993691100367,99.77936921296296,1358.78008252647,0.9993882089591427
zfp_p_8_TAUY,4,0.9742776390020856,0.9999997599245579,99.7703269675926,1134.7275550710942,0.9993778003531673
zfp_p_8_TAUY,5,0.9793581734255018,0.9999952377227301,99.8046875,258.34501334124144,0.9994462193528019
zfp_p_8_TAUY,6,0.975009161045626,0.9999998376827767,99.74320023148148,1390.9119442355593,0.9994685250133221
zfp_p_8_TAUY,7,0.9754545360511543,0.999998988635016,99.7703269675926,122.24896862781145,0.9994218036824463
zfp_p_8_TAUY,8,0.9831076668895244,0.9999998917758716,99.76851851851852,1035.7495450308822,0.9994570985806698
zfp_p_8_TAUY,9,0.9841543102249188,0.9999996496158239,99.77936921296296,1332.7157713336783,0.9994234309512009
zfp_p_8_TAUY,10,0.978820438225623,0.9999973599005177,99.80830439814815,1608.2396387966744,0.999393806649797
zfp_p_8_TAUY,11,0.980974060199174,0.9999952377227301,99.77756076388889,376.6894062303323,0.9994270657951677
zfp_p_8_TAUY,12,0.9795617013114875,0.9999985927076651,99.77575231481481,1812.9764565300795,0.9993956926055789
zfp_p_8_TAUY,13,0.9800978092020007,0.999999495093583,99.81372974537037,1433.4972551495011,0.9993836432858609
zfp_p_8_TAUY,14,0.9774119642991688,0.9999985927076651,99.79926215277779,520.7771062617898,0.9994497148357936
zfp_p_8_TAUY,15,0.9816372542453888,0.9999158496601825,99.77575231481481,228.22258739284362,0.9994450099158634
zfp_p_8_TAUY,16,0.982763124298087,0.999999495093583,99.78298611111111,2517.373644198169,0.9993923478638804
zfp_p_8_TAUY,17,0.9802578278327421,0.9999638936820525,99.79926215277779,802.6517302600212,0.9994476132684028
zfp_p_8_TAUY,18,0.9786294720220029,0.9999996496158239,99.82096354166666,388.2263756152694,0.9994380560996704
zfp_p_8_TAUY,19,0.9679339700686512,0.9999917142153983,99.77936921296296,1911.3641548016112,0.9993285157695421
zfp_p_8_TAUY,20,0.978604243674195,0.9999999976581658,99.78298611111111,398.26422036372475,0.9993308223737303
zfp_p_8_TAUY,21,0.979434716677811,0.9999999959635527,99.76851851851852,209.69526304306734,0.9993808405264456
zfp_p_8_TAUY,22,0.9804670628024533,0.9999999992620247,99.81734664351852,1363.143321403256,0.9994202812183752
zfp_p_8_TAUY,23,0.9816452406129255,0.9999999986703545,99.77394386574075,196.30929175455947,0.9994739963794151
zfp_p_8_TAUY,24,0.9808641678038682,0.9999999992620247,99.79926215277779,3251.149363725131,0.9994971564333137
zfp_p_8_TAUY,25,0.9800954485243163,0.9999998376827767,99.80287905092592,846.0299311093695,0.999517569026145
zfp_p_8_TAUY,26,0.9835440818164816,0.9999996496158239,99.81734664351852,272.6896744195531,0.9995459028652268
zfp_p_8_TAUY,27,0.9828005176479357,0.9999964374664239,99.77213541666666,56.83273358015978,0.9995329642587472
zfp_p_8_TAUY,28,0.9829735667845153,0.9999999288886017,99.75947627314815,1993.606944810012,0.9995192808370692
zfp_p_8_TAUY,29,0.9832793334475708,0.9999996496158239,99.76671006944444,506.810092141125,0.9994968797852885
zfp_p_8_TAUY,30,0.980149673683127,0.9999996496158239,99.74681712962963,812.8551035169304,0.9994282132994109
zfp_p_8_TAUY,31,0.9781586046178202,0.9999998917758716,99.76851851851852,559.0115218988435,0.9994031100748952
zfp_p_8_TAUY,32,0.9774069042369217,0.9998975395809628,99.7902199074074,3888.5690151149065,0.9994052249368872
zfp_p_8_TAUY,33,0.9769799956322694,0.9999999706977231,99.78841145833334,503.4759790084879,0.9994589196297193
zfp_p_8_TAUY,34,0.9772897262837654,0.999999993183976,99.80830439814815,6408.816312362701,0.9994322179283024
zfp_p_8_TAUY,35,0.9796998420945975,0.9999999998912957,99.77756076388889,618.5489136150433,0.9993909726388808
