set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_PRECSL,0,0.9838860870914755,0.0,48.22591145833333,3.996771367640622e+25,0.9981065512029766
zfp_p_8_PRECSL,1,0.9781789178559596,0.0,63.492838541666664,7.17765473596094e+26,0.9988647379580766
zfp_p_8_PRECSL,2,0.954962023269981,0.0,63.88708043981482,3.233168495918637e+25,0.9987537278167834
zfp_p_8_PRECSL,3,0.931718920603632,0.0,64.68098958333334,1.2433816454058878e+27,0.9985598377728171
zfp_p_8_PRECSL,4,0.9021929647526892,0.0,65.13852719907408,7.778786428530753e+26,0.9986448760075293
zfp_p_8_PRECSL,5,0.9787485152521902,0.0,64.697265625,6.975457568334835e+26,0.9986668239622717
zfp_p_8_PRECSL,6,0.9749615863282238,0.0,63.639322916666664,4.3954532529842426e+27,0.9989065284597818
zfp_p_8_PRECSL,7,0.9790781749143259,0.0,63.84367766203704,3.262068961667792e+26,0.9989486529693891
zfp_p_8_PRECSL,8,0.9822600432128709,0.0,63.796657986111114,3.603723529950352e+27,0.9987296990620461
zfp_p_8_PRECSL,9,0.980140705536963,0.0,63.59230324074075,5.09848774315345e+26,0.9988991471308276
zfp_p_8_PRECSL,10,0.9830369334014025,0.0,64.27408854166666,7.421076756685345e+27,0.998866993645032
zfp_p_8_PRECSL,11,0.9806453835858747,0.0,63.317418981481474,4.0999372517539536e+27,0.998726970931014
zfp_p_8_PRECSL,12,0.9795157062879035,0.0,63.25050636574075,1.4051483959351607e+27,0.9987616433549524
zfp_p_8_PRECSL,13,0.9331550396419446,0.0,64.01005497685185,4.038405324397416e+28,0.9986904401324289
zfp_p_8_PRECSL,14,0.9827450628479101,0.0,63.903356481481474,8.793300592319626e+26,0.9986933219915932
zfp_p_8_PRECSL,15,0.9674211986320944,0.0,62.98104745370371,1.751404423993685e+26,0.9986767100802486
zfp_p_8_PRECSL,16,0.9823551707540964,0.0,63.82559317129629,5.415899702788226e+28,0.9988939929841254
zfp_p_8_PRECSL,17,0.9813437465867448,0.0,64.27408854166666,3.517674258231055e+26,0.9985077228937945
zfp_p_8_PRECSL,18,0.9807977229070775,0.0,63.489221643518526,6.076665274067877e+27,0.9987066844238978
zfp_p_8_PRECSL,19,0.9741526814894681,0.0,62.583188657407405,2.1391828325925137e+25,0.9987228908053878
zfp_p_8_PRECSL,20,0.9767494115504193,0.0,62.35532407407407,3.437603228815179e+27,0.9986934711504337
zfp_p_8_PRECSL,21,0.9790261723416549,0.0,62.290219907407405,8.955630352771342e+27,0.9986842361189427
zfp_p_8_PRECSL,22,0.9796753782937836,0.0,65.02640335648148,9.790667358438387e+28,0.9987332314635826
zfp_p_8_PRECSL,23,0.9804741942830724,0.0,65.52734375,1.7315904291351127e+24,0.9989842537086527
zfp_p_8_PRECSL,24,0.9765991265472765,0.0,64.70269097222221,1.3035788089363708e+28,0.9990254952431767
zfp_p_8_PRECSL,25,0.9855723978582613,0.0,64.90162037037037,1.448672776931061e+22,0.9988227095515992
zfp_p_8_PRECSL,26,0.9503159258996327,0.0,64.35004340277779,7.000538035230885e+22,0.9988954371689157
zfp_p_8_PRECSL,27,0.9825232203826547,0.0,64.24696180555556,2.0372718441887862e+23,0.9989935201457799
zfp_p_8_PRECSL,28,0.9774667750295994,0.0,63.60315393518518,1.9778505812212557e+27,0.9990255758920024
zfp_p_8_PRECSL,29,0.9414878648683854,0.0,63.58506944444444,9.803942971637522e+24,0.9988531525339556
zfp_p_8_PRECSL,30,0.9838113165296074,0.0,62.825520833333336,8.237376405684738e+26,0.9987865593077943
zfp_p_8_PRECSL,31,0.9406166747595069,0.0,63.20891203703704,1.6756860081021254e+24,0.9987150189154541
zfp_p_8_PRECSL,32,0.9597881081600846,0.0,64.00101273148148,3.0267474436375295e+26,0.999064621690335
zfp_p_8_PRECSL,33,0.9706930828826991,0.0,64.00282118055556,3.7854934532987364e+27,0.9987095243799978
zfp_p_8_PRECSL,34,0.9795393052520291,0.0,63.16550925925925,4.7598604869818176e+26,0.9983810183374404
zfp_p_8_PRECSL,35,0.9765208534237341,0.0,63.32646122685185,8.13490139274451e+24,0.9988601331934669
