set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_FLNS,0,0.9724643730157587,0.10705743615215912,99.78660300925925,345.75947558272975,0.9978370341106279
zfp_p_8_FLNS,1,0.9575252486383399,0.060002850555279874,99.72330729166666,325.6452248140959,0.9977209609342791
zfp_p_8_FLNS,2,0.9598207520683196,0.25801598818022564,99.73596643518519,61.472157586267926,0.9976773012905692
zfp_p_8_FLNS,3,0.9640140444621084,0.43982875094768037,99.75224247685185,117.48276161332484,0.997642449986508
zfp_p_8_FLNS,4,0.9624686152443814,0.372170260439011,99.73415798611111,26.87387916864583,0.9976112357456415
zfp_p_8_FLNS,5,0.9595893272562684,0.009793556724952067,99.7413917824074,38.56634602343536,0.9976622815179217
zfp_p_8_FLNS,6,0.9609820467739475,0.05628344806019869,99.71969039351852,33.31356420650022,0.9977064082675127
zfp_p_8_FLNS,7,0.9616796905631053,0.25801598818022564,99.76490162037037,63.49462285906136,0.9976579902599733
zfp_p_8_FLNS,8,0.9632088734215053,0.2940055330262662,99.75766782407408,61.476692680869014,0.9976488528930942
zfp_p_8_FLNS,9,0.9650338147359537,0.11020955472042215,99.74500868055556,69.81439267686176,0.997654496678634
zfp_p_8_FLNS,10,0.9643320878276684,0.08834039531373394,99.69437210648148,259.5858976111659,0.9977543682628145
zfp_p_8_FLNS,11,0.9636630378642584,0.16292122533045728,99.74862557870371,14.402987173178074,0.9977904163424904
zfp_p_8_FLNS,12,0.961648835185427,0.19594994997710147,99.7214988425926,53.928072397211196,0.9977969947285429
zfp_p_8_FLNS,13,0.9600354648856794,0.4051604174022556,99.76851851851852,13.008765970801754,0.9978072940704411
zfp_p_8_FLNS,14,0.9606118790429037,0.16074240454621058,99.70522280092592,115.31907375168655,0.9978036588785888
zfp_p_8_FLNS,15,0.9648386401490819,0.7530368186727513,99.74320023148148,108.4464401309881,0.9977012874904642
zfp_p_8_FLNS,16,0.9699622384911908,0.5872832951446753,99.73415798611111,6.947857548103817,0.9976781583850532
zfp_p_8_FLNS,17,0.9692544531723845,0.3150711549699029,99.73415798611111,9.325017813929291,0.9976367623387092
zfp_p_8_FLNS,18,0.968395335938345,0.051914392574184176,99.73234953703704,1890.332220889179,0.9976879987446932
zfp_p_8_FLNS,19,0.96407346876406,0.05362559567246761,99.71426504629629,8.030958112339661,0.9975938826843851
zfp_p_8_FLNS,20,0.9647891650446592,0.0455324860639601,99.7413917824074,31.60816549006763,0.9976408027535408
zfp_p_8_FLNS,21,0.9645484917470953,0.02282448978471098,99.6925636574074,113.94564551906807,0.9976507174687738
zfp_p_8_FLNS,22,0.9614669814536134,0.06494666077086919,99.74862557870371,12.663715653737976,0.9975898956408841
zfp_p_8_FLNS,23,0.9597385465416435,0.005239558553841006,99.69075520833334,15.82849681700597,0.9976236307709102
zfp_p_8_FLNS,24,0.9600088806691183,0.0014473746130255656,99.73054108796296,31.75265857968062,0.9977883007995222
zfp_p_8_FLNS,25,0.9646450560189,2.7052560696651104e-05,99.71969039351852,9.013217881238107,0.9978204261210101
zfp_p_8_FLNS,26,0.9663307995365373,0.001659194328246733,99.73415798611111,29.05346537854217,0.9976928636241038
zfp_p_8_FLNS,27,0.9660046491547747,0.0002604509233763769,99.70522280092592,18.266491132613368,0.9976919750820985
zfp_p_8_FLNS,28,0.962042826890425,0.0770580911506038,99.70703125,151.52264158137802,0.9976776868754555
zfp_p_8_FLNS,29,0.9610008859731117,0.3009143779045014,99.73777488425925,62.98401846610895,0.9977746104892109
zfp_p_8_FLNS,30,0.9664248504939671,0.5922933878458392,99.70341435185185,185.24808432011554,0.9977738478625944
zfp_p_8_FLNS,31,0.9644501730326543,0.06393097301829109,99.72873263888889,108.40814680889638,0.997752587912144
zfp_p_8_FLNS,32,0.9636347385211643,0.47145185717667615,99.71788194444444,263.12075726097726,0.9977722979306515
zfp_p_8_FLNS,33,0.9663049554607098,0.4310098311613634,99.75043402777779,15.001107839981174,0.9977932911737205
zfp_p_8_FLNS,34,0.9662937150605974,0.6124206892537603,99.73958333333334,22.104161118194597,0.9977853548503043
zfp_p_8_FLNS,35,0.9624659935608119,0.1836022049019832,99.73777488425925,80.57991151313487,0.9977452569351363
zfp_p_8_FLNS,36,0.9645622869916052,0.4442750939364555,99.76490162037037,318.66943325936273,0.9977339936047871
zfp_p_8_FLNS,37,0.9659793242952436,0.4136738982417727,99.75224247685185,27.41505732146178,0.9977408872975255
zfp_p_8_FLNS,38,0.9669334592220199,0.2739550619045258,99.75405092592592,23.48594864096928,0.9978109185163017
zfp_p_8_FLNS,39,0.9653513739611407,0.11674383753767625,99.73777488425925,54.3064349234787,0.9976839683729976
zfp_p_8_FLNS,40,0.9656966499119037,0.18602178444675244,99.74862557870371,24.066403360084912,0.9976446249295601
zfp_p_8_FLNS,41,0.9656946771401325,0.004527577566737381,99.73234953703704,25.477190417621898,0.9976541878105404
zfp_p_8_FLNS,42,0.9599794116950853,0.015519520377422942,99.68171296296296,22.066739467943076,0.9976901332903205
zfp_p_8_FLNS,43,0.96191496243439,0.00018653732606699406,99.75766782407408,77.5651951807568,0.9978083909807254
zfp_p_8_FLNS,44,0.9659112922867225,0.012360626230619976,99.76671006944444,111.37396553764343,0.9978291087178517
zfp_p_8_FLNS,45,0.9685229050755256,0.020851777685637486,99.69979745370371,8.121310300829784,0.9977079519230007
zfp_p_8_FLNS,46,0.9700101341674289,0.5233055195931221,99.71245659722221,20.215728650295357,0.9976460630781109
zfp_p_8_FLNS,47,0.9683494304920054,0.42663775907921186,99.72692418981481,38.48967996831395,0.9976631934566603
zfp_p_8_FLNS,48,0.9678645485888454,0.46686454356122264,99.74320023148148,16.079415127008932,0.9976210054794121
zfp_p_8_FLNS,49,0.9681043724860701,0.444275093936483,99.71607349537037,38.81705724103809,0.9976111985682287
zfp_p_8_FLNS,50,0.9697199085611151,0.6073772864581666,99.74320023148148,19.17322498936289,0.9975855144616703
zfp_p_8_FLNS,51,0.9718305640862878,0.400942991519327,99.68532986111111,19.67671466330755,0.9974589812894047
zfp_p_8_FLNS,52,0.9704691826853934,0.7675420945562601,99.69618055555556,15.708890313518468,0.9974420782534535
zfp_p_8_FLNS,53,0.9718459839945959,0.5922933878458392,99.74500868055556,99.02357760710467,0.9976590662013469
zfp_p_8_FLNS,54,0.971176396841484,0.8317885095259842,99.73234953703704,39.453038977942064,0.9976963357150421
zfp_p_8_FLNS,55,0.9734590188356126,0.930373091090454,99.71426504629629,9.905293106010744,0.9977609043975565
zfp_p_8_FLNS,56,0.972926338400599,0.8274291868557585,99.68532986111111,56.18827494386931,0.9977332681821875
zfp_p_8_FLNS,57,0.9743656632883646,0.7578945157120827,99.77394386574075,30.206457282862434,0.9977012614092714
zfp_p_8_FLNS,58,0.9732045370767424,0.9088268003481302,99.73415798611111,46.68193029490617,0.9976256966489322
zfp_p_8_FLNS,59,0.9738443254965015,0.7865329722253394,99.76490162037037,92.99819318028374,0.9977702555476314
zfp_p_8_FLNS,60,0.974888962808195,0.9726677330357324,99.74862557870371,85.08950151375122,0.9977252015094192
zfp_p_8_FLNS,61,0.9744248969997348,0.8729200849708261,99.74500868055556,1291.892507927026,0.9976439479721848
zfp_p_8_FLNS,62,0.9741531794918651,0.6883812183731033,99.75405092592592,26.80183140354804,0.9974912481819476
zfp_p_8_FLNS,63,0.9731092997647663,0.7284555181470513,99.74320023148148,6.031581864345477,0.9975127279406597
zfp_p_8_FLNS,64,0.9732785429196392,0.5922933878458545,99.71788194444444,9.947094358745435,0.9976511324350666
zfp_p_8_FLNS,65,0.9739138931985275,0.9799370676349443,99.73234953703704,17.54591568092169,0.9976799818285546
zfp_p_8_FLNS,66,0.9744468699425125,0.652932956074644,99.73596643518519,144.91075602206598,0.9976431943946165
zfp_p_8_FLNS,67,0.9730672679039751,0.9120937679735266,99.76309317129629,6.059433087479732,0.9976075622696517
zfp_p_8_FLNS,68,0.9719881454978365,0.49943292482025436,99.73958333333334,184.32745815932728,0.9974834998070322
zfp_p_8_FLNS,69,0.9714162927650836,0.7530368186727513,99.7214988425926,22.16350046173857,0.9974824203704711
zfp_p_8_FLNS,70,0.9731091558489954,0.8805515724249071,99.72511574074075,38.97893200371431,0.9974954902470496
zfp_p_8_FLNS,71,0.973681134690252,0.5233055195931221,99.76490162037037,53.04320928733551,0.9975603454856006
zfp_p_8_FLNS,72,0.9750002705788421,0.6225260942403011,99.71064814814815,15.72468174899034,0.9975899103185408
zfp_p_8_FLNS,73,0.9740719151814551,0.857036295584672,99.75405092592592,62.69985944219661,0.997550883649768
zfp_p_8_FLNS,74,0.9743906619425253,0.7085067549904083,99.68171296296296,119.04638342338744,0.9976691256663173
zfp_p_8_FLNS,75,0.9731883456419216,0.8185913474922369,99.73596643518519,16.401643849030275,0.9976551643440107
zfp_p_8_FLNS,76,0.9731060522150926,0.9577635476196757,99.74500868055556,32.73729718123954,0.9977591795635815
zfp_p_8_FLNS,77,0.9719716764190113,0.9638396229864716,99.72511574074075,51.83552977109105,0.9977666780098511
zfp_p_8_FLNS,78,0.9707940589477457,0.6023411065381454,99.71245659722221,33.410543983798995,0.9977535936687604
zfp_p_8_FLNS,79,0.9674725622796184,0.5922933878458545,99.69798900462963,29.591121886727308,0.9976673752978518
zfp_p_8_FLNS,80,0.9699814662063881,0.400942991519327,99.71607349537037,18.026323271115906,0.9976899684163496
zfp_p_8_FLNS,81,0.9718083469701313,0.713513176858259,99.76309317129629,49.54199480110228,0.9977243391819659
zfp_p_8_FLNS,82,0.9725878785614701,0.43100983116139013,99.67809606481481,38.702742189161306,0.9975612519634881
