set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_bc_a1_SRF,0,0.9842776391603492,9.178209139180978e-09,99.83000578703704,250385.3120062961,0.9989772635572102
zfp_p_8_bc_a1_SRF,1,0.9829653813785733,0.07824827412708857,99.82277199074075,129.82083576672096,0.9989392934989527
zfp_p_8_bc_a1_SRF,2,0.9833543487093165,0.09378274962750033,99.80107060185185,186.68314130365516,0.9988846231956955
zfp_p_8_bc_a1_SRF,3,0.9821317001395108,0.11842625873608315,99.84085648148148,237.39953642220806,0.998938640781126
zfp_p_8_bc_a1_SRF,4,0.9801864710968681,0.1253561005766196,99.82277199074075,83.91079342767745,0.9989560265607212
zfp_p_8_bc_a1_SRF,5,0.9864694238345028,0.08443468916563235,99.81734664351852,828.5481521084778,0.9988392258185061
zfp_p_8_bc_a1_SRF,6,0.9740356117649203,0.06597609370954294,99.83000578703704,308.0484767627947,0.9989091265040867
zfp_p_8_bc_a1_SRF,7,0.9830922298428051,0.16292122533046016,99.80649594907408,45.91945466261582,0.9989762041496253
zfp_p_8_bc_a1_SRF,8,0.9793757271330029,0.07588325766853143,99.83543113425925,927.4596826883011,0.9990075483548377
zfp_p_8_bc_a1_SRF,9,0.9591595395196686,0.11020955472043048,99.73596643518519,1918.913051787954,0.9988966322975394
zfp_p_8_bc_a1_SRF,10,0.9820049304696921,0.1253561005766196,99.83543113425925,275.6071486891069,0.998904895583455
zfp_p_8_bc_a1_SRF,11,0.9787381413178403,0.2518345132334153,99.80830439814815,87.10685055123867,0.9990281707287642
zfp_p_8_bc_a1_SRF,12,0.9785881134027103,0.29400553302626076,99.82277199074075,42.177279852345876,0.9990356219648682
zfp_p_8_bc_a1_SRF,13,0.9797654829032807,0.3009143779045066,99.78841145833334,79.08739979227181,0.9990395728724102
zfp_p_8_bc_a1_SRF,14,0.978710659003517,0.22820256027577224,99.79926215277779,237.7892337950699,0.9989570327521071
