set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_U500,0,0.9859957815393957,0.9997463525814779,99.73596643518519,532.301618682393,0.9996861804051894
zfp_p_8_U500,1,0.9849158590415064,0.9987215503290455,99.60575810185185,94.41007165805405,0.9997357110027966
zfp_p_8_U500,2,0.9864169202067099,0.998550067049521,99.64554398148148,211.9527966070477,0.9997377117626857
zfp_p_8_U500,3,0.9859423256866219,0.9533820675750071,99.66724537037037,310.94463646645124,0.9997269124479627
zfp_p_8_U500,4,0.9874655005482387,0.987706976557158,99.68894675925925,2393.150731707113,0.9997240980088281
zfp_p_8_U500,5,0.9881776254988393,0.9976710995138097,99.68532986111111,379.62643396242385,0.9997260594349235
zfp_p_8_U500,6,0.9869691280358891,0.9993515014356006,99.65277777777779,73.80120332452721,0.999741925535745
zfp_p_8_U500,7,0.9863352522817391,0.9917366172822165,99.66362847222221,145.43367531587162,0.9997226953887062
zfp_p_8_U500,8,0.9876982002790099,0.9993515014356006,99.69798900462963,239.0597729130812,0.9997226805838769
zfp_p_8_U500,9,0.9875390003746433,0.9993515014356006,99.65277777777779,237.67502810916207,0.9997158881216599
zfp_p_8_U500,10,0.9872105956851035,0.9990155265919717,99.68352141203704,121.91322288921911,0.9997289906610523
zfp_p_8_U500,11,0.9858263831581896,0.987706976557158,99.61480034722221,415.40534666665434,0.9997362259560967
zfp_p_8_U500,12,0.985395334504081,0.9983605947715422,99.64916087962963,58.56974691615752,0.9997311128834044
zfp_p_8_U500,13,0.9864135137968685,0.9941803690852926,99.66724537037037,192.72312666330564,0.999736114611241
zfp_p_8_U500,14,0.9867369113429466,0.9726677330357423,99.66724537037037,208.99987425130544,0.999726030203671
zfp_p_8_U500,15,0.9871667867068247,0.9951750396552375,99.69437210648148,81.82007774442611,0.9997379151422
zfp_p_8_U500,16,0.9864554040984802,0.9886072522526778,99.67990451388889,353.8196084091477,0.9997347797644957
zfp_p_8_U500,17,0.986015092600506,0.9886072522526778,99.69798900462963,141.90866129322131,0.9997361274116506
zfp_p_8_U500,18,0.9859079572320197,0.9886072522526778,99.62565104166666,112.14667083296615,0.9997369659972378
zfp_p_8_U500,19,0.9860314105308073,0.9930382728859296,99.69075520833334,77.28209593181555,0.9997291377920965
zfp_p_8_U500,20,0.9860430802464564,0.9917366172822207,99.63107638888889,213.75846045042246,0.9997093122683098
zfp_p_8_U500,21,0.9864138649980859,0.9412627697054958,99.73596643518519,100.36105755949309,0.9997000625314474
zfp_p_8_U500,22,0.9840832430491913,0.8767625538477065,99.61660879629629,204.82366570259092,0.9997146380690898
zfp_p_8_U500,23,0.9835257132875821,0.9757572870242877,99.65639467592592,1559.53374641344,0.9997176594748685
zfp_p_8_U500,24,0.9870305244037608,0.9970967786521838,99.6925636574074,75.09685357890848,0.9997205381104622
zfp_p_8_U500,25,0.9874535754231463,0.9993515014356006,99.69075520833334,73.38616531815954,0.9997244575404619
zfp_p_8_U500,26,0.9853446432479666,0.999439824477708,99.6726707175926,71.24473970486751,0.999728872792226
zfp_p_8_U500,27,0.9854185470940168,0.9924081416659397,99.65639467592592,46.21815721334464,0.9997315707176414
zfp_p_8_U500,28,0.9853825666198828,0.998550067049521,99.62745949074075,80.31264636941796,0.9997354892369242
zfp_p_8_U500,29,0.985757201009621,0.9967709355812904,99.65639467592592,155.74605185333908,0.9997354707581576
zfp_p_8_U500,30,0.9866381762253762,0.9970967786521838,99.69618055555556,519.3603336017912,0.999737554899349
zfp_p_8_U500,31,0.9855338463889822,0.990263476571248,99.69798900462963,387.31737936844405,0.9997392589262939
zfp_p_8_U500,32,0.9864166602633037,0.9799370676349443,99.67086226851852,227.40680137987732,0.9997474088313886
zfp_p_8_U500,33,0.9874496009198219,0.9973963482253652,99.67447916666666,126.99061296783627,0.9997444454652855
zfp_p_8_U500,34,0.9872037334103001,0.9997863305617308,99.69798900462963,320.7602487673535,0.9997468274317988
zfp_p_8_U500,35,0.9868264263289548,0.9992520326665913,99.68532986111111,983.6796071722658,0.9997457768890675
zfp_p_8_U500,36,0.9864996879943229,0.9993515014356006,99.68532986111111,242.67402156556713,0.9997336073212555
zfp_p_8_U500,37,0.9859175311772254,0.9951750396552347,99.64916087962963,76.62257122925733,0.9997270516018688
zfp_p_8_U500,38,0.9866447211448454,0.9995179709435429,99.64916087962963,415.89766996717566,0.9997340728730741
zfp_p_8_U500,39,0.986978502427089,0.9956209086649719,99.62022569444444,35061.410146657916,0.9997359439808176
zfp_p_8_U500,40,0.9861606499502878,0.9936285109948725,99.61841724537037,744.7196846350557,0.9997108443728631
zfp_p_8_U500,41,0.9867099939813735,0.9835938348049768,99.61480034722221,51.4690246851931,0.9997003181440854
zfp_p_8_U500,42,0.9860624851280422,0.9835938348049836,99.66362847222221,218.93554133063574,0.9996918947501539
zfp_p_8_U500,43,0.9873018558685406,0.9964173420087601,99.64735243055556,4664.337372389706,0.9996898297343824
zfp_p_8_U500,44,0.986406674152918,0.9936285109948725,99.69075520833334,63.18583672976282,0.9996788575043398
zfp_p_8_U500,45,0.9862160086403249,0.9894589588557915,99.69618055555556,337.00062985538295,0.9996843343058447
zfp_p_8_U500,46,0.9866867949421957,0.9956209086649745,99.66543692129629,1275.5017356872477,0.9996667791808436
zfp_p_8_U500,47,0.9866205874430058,0.8842861523337434,99.69437210648148,480.74221015214476,0.9996727617374611
zfp_p_8_U500,48,0.9875043382206391,0.9577635476196626,99.67086226851852,254.8235132073545,0.9996854890309599
zfp_p_8_U500,49,0.9851888244523818,0.965733890972085,99.6925636574074,56.39663886148391,0.9997032231951947
zfp_p_8_U500,50,0.9836824067239652,0.9088268003481503,99.65096932870371,48.03756608892243,0.9996787307214716
zfp_p_8_U500,51,0.985389830848349,0.9184411687877725,99.70703125,96.0502911563444,0.9996789522295543
zfp_p_8_U500,52,0.985323878562165,0.9772102884457503,99.6726707175926,166.12361474754366,0.9997282736302617
zfp_p_8_U500,53,0.9848699269384567,0.8610822172066457,99.68894675925925,174.67916197803495,0.9997250613110001
zfp_p_8_U500,54,0.9850640277463334,0.9577635476196757,99.66724537037037,620.0990968551083,0.9997188210237073
zfp_p_8_U500,55,0.9867005253317388,0.9857553705707905,99.71426504629629,502.5559559002955,0.9997225185472799
zfp_p_8_U500,56,0.98729476943711,0.9946953694443035,99.6726707175926,47.298774443244106,0.9997204517035134
zfp_p_8_U500,57,0.9867204570885878,0.9886072522526778,99.68713831018519,195.88690973637185,0.9997164809409192
zfp_p_8_U500,58,0.986777108555474,0.998876299574218,99.71607349537037,430.8887021185917,0.9997267663729605
zfp_p_8_U500,59,0.9873033080703127,0.9960345028366826,99.68352141203704,1658.6421148509655,0.9997283473316293
zfp_p_8_U500,60,0.9871495690683578,0.9995868581218244,99.66543692129629,100.89172351360531,0.9997211846626523
zfp_p_8_U500,61,0.9871449791877562,0.9997002623550938,99.66724537037037,490.8596973356478,0.9997290547905842
zfp_p_8_U500,62,0.9860363440509219,0.9936285109948725,99.68532986111111,5746.906322953164,0.9997294030972311
zfp_p_8_U500,63,0.986161094763534,0.9992520326665907,99.66001157407408,88.34796178673491,0.9997291017051454
zfp_p_8_U500,64,0.9863592102825258,0.891588174707135,99.63831018518519,392.38873489895485,0.9997265458040768
zfp_p_8_U500,65,0.9857724425639988,0.9910222164963377,99.66362847222221,400.27594831874075,0.9997211828950626
zfp_p_8_U500,66,0.9857689353834166,0.9973963482253652,99.64192708333334,74.04763687819745,0.9997361380064772
zfp_p_8_U500,67,0.987947169529497,0.9981518377972483,99.66543692129629,391.0404224807147,0.9997260014507591
zfp_p_8_U500,68,0.9858319857850629,0.9894589588557915,99.67990451388889,124.40995703442687,0.9997370213036806
zfp_p_8_U500,69,0.9860427436560303,0.9987215503290465,99.65639467592592,57.187224146319224,0.9997265754081327
zfp_p_8_U500,70,0.9877896012873421,0.9910222164963423,99.66182002314815,99.52027557663634,0.9997132481844754
zfp_p_8_U500,71,0.98633027619227,0.9657338909720964,99.68171296296296,194.77717846007917,0.9997033576999415
zfp_p_8_U500,72,0.9856338685936687,0.9924081416659397,99.68171296296296,57.76382084667789,0.9996986496966915
