set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_PSL,0,0.14732897967506509,0.0,99.17353877314815,0.022443287194527612,0.95296245017847
zfp_p_8_PSL,1,0.1379902420942083,0.0,99.22417534722221,0.02093423275382598,0.9510883808623792
zfp_p_8_PSL,2,0.1404475327676792,0.0,99.15907118055556,0.020464463299605787,0.9501797740183426
zfp_p_8_PSL,3,0.1379121702112793,0.0,99.17173032407408,0.023396579512435307,0.9420938240943258
zfp_p_8_PSL,4,0.14302116510365673,0.0,99.13375289351852,0.018774216386345674,0.9434653797329632
zfp_p_8_PSL,5,0.13886067406348748,0.0,99.22779224537037,0.020696264095815042,0.9417767490295988
zfp_p_8_PSL,6,0.14151984371004425,0.0,98.92035590277779,0.02175029316443241,0.9388708332476924
zfp_p_8_PSL,7,0.13887280515328188,0.0,99.12290219907408,0.021628568338317427,0.9412439381920414
zfp_p_8_PSL,8,0.1334971651194003,0.0,99.26034432870371,0.01904477509173629,0.9405076665862977
zfp_p_8_PSL,9,0.13599604309781882,0.0,99.20789930555556,0.018904531219123697,0.9359683515624094
zfp_p_8_PSL,10,0.13978672738152664,0.0,98.92939814814815,0.020255663997445394,0.9315534518315333
zfp_p_8_PSL,11,0.12983251296664486,0.0,99.09396701388889,0.017134532335420536,0.9381115385540721
zfp_p_8_PSL,12,0.12956639700237718,0.0,99.18800636574075,0.01722370344977184,0.9404593675365951
zfp_p_8_PSL,13,0.13597478301754296,0.0,98.95833333333334,0.019463393406557027,0.9384539652049985
zfp_p_8_PSL,14,0.14134541478034668,0.0,99.00535300925925,0.017676018956896546,0.9332562051447557
zfp_p_8_PSL,15,0.15560233319999922,0.0,99.19343171296296,0.01681874450555826,0.9272797094848336
zfp_p_8_PSL,16,0.15734113277370648,0.0,99.33268229166666,0.01786724513230903,0.9180565751743811
zfp_p_8_PSL,17,0.14264753564900948,0.0,99.33810763888889,0.01964262790497818,0.9084539295877386
zfp_p_8_PSL,18,0.1456535943831137,0.0,99.37246817129629,0.01806575314945723,0.9022090383529006
zfp_p_8_PSL,19,0.1392639764610512,0.0,99.25672743055556,0.022240892218613327,0.900132036778491
zfp_p_8_PSL,20,0.1284659018858318,0.0,98.75759548611111,0.01807272305875256,0.9026253971565055
zfp_p_8_PSL,21,0.13221704442772814,0.0,99.34534143518519,0.017577391208212587,0.9150697606474147
zfp_p_8_PSL,22,0.13237679160381985,0.0,99.19524016203704,0.018458328369609464,0.9106503547079696
zfp_p_8_PSL,23,0.14393823493092117,0.0,99.28385416666666,0.022482276908521788,0.9164157143165751
zfp_p_8_PSL,24,0.15126626628341633,0.0,99.18077256944444,0.021476059228350795,0.9328421669492782
zfp_p_8_PSL,25,0.15743401430492604,0.0,99.27481192129629,0.019913582302832075,0.9359803724530638
zfp_p_8_PSL,26,0.14370123489799666,0.0,99.1843894675926,0.017803904974624727,0.9351382428782412
zfp_p_8_PSL,27,0.13415994644129062,0.0,99.16449652777779,0.018913282336947283,0.9394302192449275
zfp_p_8_PSL,28,0.13712035883095014,0.0,99.19524016203704,0.017205332732632223,0.9414072049192632
zfp_p_8_PSL,29,0.15130977381553712,0.0,99.24949363425925,0.01731629961355418,0.9304995460401089
zfp_p_8_PSL,30,0.1539347905815389,0.0,99.30555555555556,0.01807537236293561,0.9320539821523178
zfp_p_8_PSL,31,0.13351668659754445,0.0,99.0234375,0.019074245331936343,0.9350936648068027
zfp_p_8_PSL,32,0.1334722642947733,0.0,99.21513310185185,0.01821441386551826,0.9234437408048619
zfp_p_8_PSL,33,0.14012568316907487,0.0,99.33268229166666,0.01880173979684695,0.9130545487008955
zfp_p_8_PSL,34,0.14220325522971902,0.0,99.37608506944444,0.01720731056661445,0.9115049353477307
zfp_p_8_PSL,35,0.14163735142660341,0.0,99.39778645833334,0.017835277577240346,0.9094299777334474
zfp_p_8_PSL,36,0.13734641139999357,0.0,99.38331886574075,0.017610131580778864,0.914138952847977
zfp_p_8_PSL,37,0.1363029894279812,0.0,99.29651331018519,0.020365330067949515,0.9202569801960692
zfp_p_8_PSL,38,0.13770831111703474,0.0,99.29289641203704,0.017585787828518416,0.9063606708435646
zfp_p_8_PSL,39,0.13999534461102192,0.0,99.33810763888889,0.019794618403259044,0.9073643930714717
zfp_p_8_PSL,40,0.14973231627384545,0.0,99.35800057870371,0.018379193306085992,0.9114704405154591
zfp_p_8_PSL,41,0.1447832209787949,0.0,99.39416956018519,0.018144563498939913,0.9092832875971144
zfp_p_8_PSL,42,0.13243300154121,0.0,99.35980902777779,0.01976068376068376,0.9129331462703444
zfp_p_8_PSL,43,0.13841735380884065,0.0,99.38151041666666,0.023274851995799303,0.9051198916363424
zfp_p_8_PSL,44,0.1363246849123688,0.0,99.32906539351852,0.022063453549204706,0.9090907114572813
zfp_p_8_PSL,45,0.12540322178222266,0.0,99.37246817129629,0.026599151564936807,0.916324764232766
zfp_p_8_PSL,46,0.12946271046338345,0.0,99.29289641203704,0.024562390030520378,0.924405137575622
zfp_p_8_PSL,47,0.13240683421609267,0.0,99.30555555555556,0.01879872613206797,0.917874580832481
zfp_p_8_PSL,48,0.13839032429233214,0.0,99.33810763888889,0.01821425739749764,0.9074775891663599
zfp_p_8_PSL,49,0.13500991944376692,0.0,99.12471064814815,0.016831325184873264,0.9195089925786106
zfp_p_8_PSL,50,0.1311210380708335,0.0,99.19704861111111,0.019406346449043627,0.9187054290316486
zfp_p_8_PSL,51,0.13020119347411951,0.0,99.32002314814815,0.019244859246789443,0.9149535514349284
zfp_p_8_PSL,52,0.14618962175134634,0.0,99.28566261574075,0.01873983728108165,0.9281647815059539
zfp_p_8_PSL,53,0.15108074686367304,0.0,99.38331886574075,0.017516383607549056,0.9249801033251053
zfp_p_8_PSL,54,0.15291855953396585,0.0,99.41225405092592,0.019048700564031174,0.9169157837324008
zfp_p_8_PSL,55,0.16018573617983545,0.0,99.28385416666666,0.017798379240576794,0.9065002611192456
zfp_p_8_PSL,56,0.1488985659859699,0.0,99.27842881944444,0.019214231005843532,0.9059917656825566
zfp_p_8_PSL,57,0.14447630453104157,0.0,98.62738715277779,0.020078574937266613,0.9089877741814528
zfp_p_8_PSL,58,0.14186312533882348,0.0,99.43033854166666,0.016988645565250326,0.9064359870571239
zfp_p_8_PSL,59,0.14358316542317057,0.0,99.32544849537037,0.017110768187522662,0.9024466331690663
zfp_p_8_PSL,60,0.12870796209476804,0.0,99.28023726851852,0.017692696001571685,0.9162542962505094
zfp_p_8_PSL,61,0.13356284523134995,0.0,99.28023726851852,0.019248303868153342,0.9162110272186971
zfp_p_8_PSL,62,0.13263415231855377,0.0,99.45384837962963,0.016413187206262482,0.9029496411296457
zfp_p_8_PSL,63,0.1399154553125313,0.0,99.43214699074075,0.01812091859515476,0.9104297329657748
zfp_p_8_PSL,64,0.13747327871686676,0.0,99.46108217592592,0.01754295792853526,0.9094255096595435
zfp_p_8_PSL,65,0.1397271241082403,0.0,99.21151620370371,0.019673678303408642,0.9105546896735051
zfp_p_8_PSL,66,0.15374375751778432,0.0,99.35619212962963,0.019384871094523557,0.9099246945930843
zfp_p_8_PSL,67,0.1473422355615911,0.0,99.31278935185185,0.01953397343860798,0.9137836163364722
zfp_p_8_PSL,68,0.13717191937859344,0.0,99.27481192129629,0.0191820281028131,0.8936080403729593
zfp_p_8_PSL,69,0.13290801888790282,0.0,99.2820457175926,0.01928208441146544,0.8859875302893649
zfp_p_8_PSL,70,0.14265064255075238,0.0,99.28747106481481,0.022197898618400963,0.883386385001812
zfp_p_8_PSL,71,0.14563199200291538,0.0,99.3019386574074,0.01921037581817157,0.8928128048013513
zfp_p_8_PSL,72,0.14410628954242627,0.0,99.26938657407408,0.01855377665612701,0.9021235687182824
zfp_p_8_PSL,73,0.15401071440633776,0.0,99.45023148148148,0.01748559294636906,0.9047453927419778
zfp_p_8_PSL,74,0.152193401575653,0.0,99.35438368055556,0.018318276869875808,0.9025124298377496
zfp_p_8_PSL,75,0.13918629165857188,0.0,99.267578125,0.017610449331399717,0.9015213616122957
zfp_p_8_PSL,76,0.14228279376030495,0.0,99.34714988425925,0.019948482094128635,0.8959085606842896
zfp_p_8_PSL,77,0.141569148671316,0.0,99.39055266203704,0.017923637377854545,0.8926179561184617
