set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_QBOT,0,0.9242043960806593,0.3485751171915228,99.66724537037037,0.6443250708533836,0.9993381610403245
zfp_p_8_QBOT,1,0.9235733873886982,0.49943292482025436,99.60214120370371,0.5558684107664554,0.9994690941254111
zfp_p_8_QBOT,2,0.9265523511029583,0.3079362271478385,99.62203414351852,0.4564728098604129,0.9994625375484223
zfp_p_8_QBOT,3,0.9308982853633405,0.10862404215073873,99.63288483796296,0.5808660115566272,0.9994607456676654
zfp_p_8_QBOT,4,0.9272190093234615,0.333402880054094,99.63469328703704,0.49008261910765333,0.9994603943104762
zfp_p_8_QBOT,5,0.9258752095669279,0.2674958935528159,99.64011863425925,0.8915323507737454,0.9994606423417305
zfp_p_8_QBOT,6,0.9251793975545018,0.12894333246962142,99.60214120370371,0.4490571925239038,0.9994680229695246
zfp_p_8_QBOT,7,0.9252080597814114,0.3485751171915228,99.57320601851852,0.6535100506194118,0.9994653901313642
zfp_p_8_QBOT,8,0.9269857515453912,0.11343793275635139,99.59671585648148,0.4430604931801765,0.9994655302889293
zfp_p_8_QBOT,9,0.9236765651443147,0.11842625873608592,99.64192708333334,0.5407514790645304,0.9994729021901138
zfp_p_8_QBOT,10,0.9275414944037754,0.11508111505569729,99.60575810185185,0.42824679420695255,0.9994844694489393
zfp_p_8_QBOT,11,0.9290870071083235,0.28720953526855353,99.62926793981481,0.42171208933280213,0.9994860285857681
zfp_p_8_QBOT,12,0.928733729270536,0.2940055330262662,99.57139756944444,0.4077849741341399,0.9994579178367647
zfp_p_8_QBOT,13,0.9300602049393721,0.42663775907921186,99.6238425925926,0.34919023011577005,0.9994790581412376
zfp_p_8_QBOT,14,0.9293368275241953,0.22256440237562436,99.560546875,0.4295360628215983,0.9994655949778589
zfp_p_8_QBOT,15,0.9285452625092484,0.38025577961920665,99.66001157407408,0.4606729926248127,0.99945000414362
zfp_p_8_QBOT,16,0.9274545657373866,0.14020942009118587,99.66182002314815,0.5678358959479526,0.9994622742922885
zfp_p_8_QBOT,17,0.9302128258931475,0.09950247611142027,99.61660879629629,0.9466664008233276,0.9994521194911631
zfp_p_8_QBOT,18,0.9310466425097721,0.16734928718831066,99.61660879629629,1.284942614787409,0.9994805389138713
zfp_p_8_QBOT,19,0.9275712768148947,0.17187222250187006,99.66001157407408,0.7170340366536059,0.9994651230243158
zfp_p_8_QBOT,20,0.9270818138541611,0.17883704772226783,99.63107638888889,1.354993325102667,0.9994792317364157
zfp_p_8_QBOT,21,0.9254952196076525,0.12359329971835797,99.6238425925926,1.3095952716994104,0.9994713895093764
zfp_p_8_QBOT,22,0.9263872096798881,0.18120733874669304,99.66001157407408,0.6059350856582794,0.9994565024889551
zfp_p_8_QBOT,23,0.9254374796145962,0.25801598818024485,99.62745949074075,1.6097959689737829,0.9994817602228894
zfp_p_8_QBOT,24,0.9284871678127264,0.400942991519327,99.66362847222221,0.5878733902041244,0.9994724973751365
zfp_p_8_QBOT,25,0.9331057871826065,0.13636873474365618,99.64192708333334,0.7246552991974415,0.9994717493005765
zfp_p_8_QBOT,26,0.9305456312160836,0.3079362271478385,99.61299189814815,0.4572974231906373,0.9994832589171991
zfp_p_8_QBOT,27,0.934919313472155,0.17416963119084383,99.5750144675926,0.8814661813669977,0.9994861144743196
zfp_p_8_QBOT,28,0.9279158355882337,0.35243820227215095,99.658203125,0.6068279650586215,0.9994740643115171
zfp_p_8_QBOT,29,0.9266506406272518,0.2974458378511263,99.60575810185185,0.37051992088370744,0.9994832560428109
zfp_p_8_QBOT,30,0.9261864034278396,0.2310617702689033,99.58767361111111,0.4023206858319059,0.9994746479289818
zfp_p_8_QBOT,31,0.9284511900722583,0.16734928718831066,99.59129050925925,0.5459660863197286,0.9994691009553367
zfp_p_8_QBOT,32,0.9272955481539524,0.13076807940230406,99.62745949074075,0.6404889167783593,0.9994694104349401
zfp_p_8_QBOT,33,0.9269999545766844,0.1184262587360756,99.60394965277779,0.6678985017263537,0.9994583247889701
zfp_p_8_QBOT,34,0.929949608603743,0.10246947705596887,99.64916087962963,0.8352699817286255,0.9994594994291688
zfp_p_8_QBOT,35,0.9270603348736529,0.1344806233268444,99.62203414351852,0.4339589233853119,0.9994443152862369
zfp_p_8_QBOT,36,0.9299729033160014,0.1585868593013957,99.58043981481481,0.3427633999192888,0.999468403548278
zfp_p_8_QBOT,37,0.9302835689799138,0.21160612169862147,99.66362847222221,0.3569130808494807,0.9994710644051891
zfp_p_8_QBOT,38,0.9310289864719989,0.19594994997710147,99.63469328703704,0.4390710690581946,0.9994661528003727
zfp_p_8_QBOT,39,0.9307950348676963,0.08702198240143921,99.609375,0.4871850047624516,0.9994599073985301
zfp_p_8_QBOT,40,0.9269418999031414,0.11842625873608592,99.63831018518519,0.6142431178147599,0.9994686392604778
zfp_p_8_QBOT,41,0.9296513111982002,0.08702198240143921,99.61299189814815,0.4354396521461968,0.9994735649108376
zfp_p_8_QBOT,42,0.9302853573391193,0.19594994997710147,99.64011863425925,0.3779595943297281,0.9994847188831633
zfp_p_8_QBOT,43,0.9344388747727691,0.25183451323341965,99.5949074074074,0.43245959061718786,0.9994920939848153
zfp_p_8_QBOT,44,0.9331478299629962,0.08702198240143921,99.6437355324074,0.4515228096430646,0.9994682230458409
zfp_p_8_QBOT,45,0.9335831802724713,0.07133444655496857,99.66362847222221,0.549696069768018,0.9994660472237136
zfp_p_8_QBOT,46,0.9305564878992564,0.09102752278830462,99.65096932870371,0.46109534903003624,0.9994715608727813
