set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_PRECTMX,0,0.8312508804519022,0.0,96.09917534722221,3.737174047349343e+19,0.998269834652179
zfp_p_8_PRECTMX,1,0.9639146455220471,1.1805966057279055e-61,98.58217592592592,3.714583548653082e+19,0.9986336412267964
zfp_p_8_PRECTMX,2,0.9435460902159005,2.2363643582163305e-50,98.95471643518519,9.747572239487968e+17,0.998662299083367
zfp_p_8_PRECTMX,3,0.9702905499799142,1.6969828680462885e-55,99.12832754629629,2.148838351163291e+17,0.9986860040428337
zfp_p_8_PRECTMX,4,0.964994308722126,3.237947534659556e-61,98.85525173611111,8.017210033512757e+18,0.9986791679746418
zfp_p_8_PRECTMX,5,0.9676484324712658,1.8371745939718624e-68,98.46462673611111,1.9235092329164924e+16,0.9986078456971501
zfp_p_8_PRECTMX,6,0.9698585105104758,1.4022251852911156e-62,98.29824942129629,1.8606021090568662e+17,0.9986527348101054
zfp_p_8_PRECTMX,7,0.918658732809145,9.782154446583187e-61,98.22048611111111,3.529943759244784e+16,0.9985447642977379
zfp_p_8_PRECTMX,8,0.9664606566417879,5.35829246726878e-56,98.88599537037037,1.1130924457408774e+17,0.9987577810361742
zfp_p_8_PRECTMX,9,0.9671045692675875,3.2628692212132825e-51,99.14460358796296,9.629959611995323e+19,0.9987204211696575
zfp_p_8_PRECTMX,10,0.9638514467372904,2.5429836501893636e-58,99.12471064814815,4.269829559807846e+22,0.9987380554821447
zfp_p_8_PRECTMX,11,0.960085808365188,7.98533476124513e-64,99.24587673611111,3.624594173882678e+16,0.998743669891534
zfp_p_8_PRECTMX,12,0.964354907396029,1.5081953236167605e-72,98.58760127314815,5.413758626902393e+17,0.9986802268249761
zfp_p_8_PRECTMX,13,0.9683175589353524,6.581544745192612e-68,98.75217013888889,2.931726552595286e+20,0.9986296426128222
zfp_p_8_PRECTMX,14,0.9675161341946373,4.379383208963822e-61,98.63462094907408,6875351317889194.0,0.9986833459205772
zfp_p_8_PRECTMX,15,0.9685721747340386,2.5821078738257138e-71,98.4375,8.577186430776367e+20,0.9987139245604727
zfp_p_8_PRECTMX,16,0.9482757854574917,6.547112721609054e-61,98.56409143518519,59058266479590.22,0.9987430307238968
