set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_U850,0,0.9875555914290929,0.9999638936820525,99.71607349537037,299.4457256298552,0.9996217871083949
zfp_p_8_U850,1,0.9881515205624821,0.9998975395809628,99.70160590277779,114.50655786278514,0.9997019202847411
zfp_p_8_U850,2,0.9858297993815156,0.9999772408304247,99.73054108796296,141.73380152423306,0.9997091875070633
zfp_p_8_U850,3,0.9846393682462842,0.9991403978666134,99.67628761574075,432.1007260714942,0.9997100715995784
zfp_p_8_U850,4,0.9878062147661869,0.9997002623550938,99.68894675925925,262.7929826511913,0.9997058489927579
zfp_p_8_U850,5,0.9876645117932186,0.9998208542554496,99.6925636574074,436.29348456805,0.9997071636356473
zfp_p_8_U850,6,0.9880224819259874,0.9993515014356006,99.71064814814815,999.292290307747,0.9997122663653737
zfp_p_8_U850,7,0.987104249411425,0.9999973599005177,99.69618055555556,352204.0619323075,0.99972056408957
zfp_p_8_U850,8,0.9882634764532785,0.9995179709435429,99.70522280092592,204.65669185422033,0.9997182237719923
zfp_p_8_U850,9,0.9874887220554526,0.9726677330357324,99.67628761574075,1214.6239140644118,0.9997106594448554
zfp_p_8_U850,10,0.9882589244077954,0.9999442036811511,99.71245659722221,1439.4931898523291,0.9997169453927444
zfp_p_8_U850,11,0.9862512476394798,0.9997863305617308,99.76309317129629,145.15836637085616,0.9997100048468242
zfp_p_8_U850,12,0.9863205100731386,0.9995179709435429,99.7413917824074,1263.3384741124296,0.9997080853929378
zfp_p_8_U850,13,0.9863332608592994,0.9988762995742171,99.68894675925925,92.12724626053247,0.9997138384214227
zfp_p_8_U850,14,0.9868927454648184,0.9999312768298323,99.70522280092592,79.56663844763774,0.999714984898444
zfp_p_8_U850,15,0.9871079277674617,0.998550067049521,99.73054108796296,915.0070888758958,0.9997107471945547
zfp_p_8_U850,16,0.9873801663371177,0.9970967786521838,99.71245659722221,57.6669152729358,0.9997021442420514
zfp_p_8_U850,17,0.987994509921294,0.9992520326665912,99.67990451388889,331.16718963566115,0.9996975125403404
zfp_p_8_U850,18,0.9877813576632097,0.9995868581218245,99.67447916666666,3460.1380701916405,0.9996966777611843
zfp_p_8_U850,19,0.9863392281034821,0.9983605947715422,99.67809606481481,82.86280870519154,0.9996940773556375
zfp_p_8_U850,20,0.9877338814015694,0.9979224623601147,99.67809606481481,195.86022839335226,0.9996955054119362
zfp_p_8_U850,21,0.9880806853140804,0.999993691100367,99.71064814814815,2082.789047389344,0.9996860763068627
zfp_p_8_U850,22,0.9881531741536789,0.9998208542554495,99.71426504629629,1031.9376369593276,0.9996887691783993
zfp_p_8_U850,23,0.9858141310862081,0.9999549737204012,99.69798900462963,263.39623179443,0.999692464563107
zfp_p_8_U850,24,0.9858710177961236,0.9924081416659397,99.70522280092592,1741.2754380638212,0.9997097876752086
zfp_p_8_U850,25,0.9864632306692576,0.998876299574218,99.6925636574074,1951.0613835870324,0.9997039391332008
zfp_p_8_U850,26,0.9876699632220537,0.9998208542554495,99.70883969907408,381.1131698991266,0.9997054413972378
zfp_p_8_U850,27,0.9876845158378835,0.9999860552878879,99.69437210648148,2505.757737584005,0.9997197906580931
zfp_p_8_U850,28,0.9882736804322642,0.9999964374664239,99.72511574074075,1015.9476809982151,0.9997136156950793
zfp_p_8_U850,29,0.9881299969815547,0.999647351037546,99.69618055555556,56.61038181614972,0.9997250588281659
zfp_p_8_U850,30,0.9862990336015499,0.9956209086649719,99.69075520833334,6734.490279723192,0.9997118277156686
zfp_p_8_U850,31,0.9859619360414282,0.9970967786521819,99.66362847222221,1343.299764853543,0.9997100555960758
zfp_p_8_U850,32,0.985562937142982,0.9981518377972469,99.70703125,66.8290808394012,0.9996915848806377
