set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_8_so4_a1_SRF,0,0.9647686102307931,0.01494728869381015,99.81372974537037,605.4327571401521,0.9989841782538162
zfp_p_8_so4_a1_SRF,1,0.949074254946744,0.912093767973529,99.77936921296296,21.268807210288372,0.9989784432226457
zfp_p_8_so4_a1_SRF,2,0.9549910574602825,0.7675420945562489,99.77756076388889,78.62192765574028,0.9988990576085158
zfp_p_8_so4_a1_SRF,3,0.9511991622465262,0.9463103849596416,99.82638888888889,52.963253900968645,0.9989867820942265
zfp_p_8_so4_a1_SRF,4,0.9467224143718759,0.7578945157120958,99.79202835648148,57.089255666707786,0.9989120778355615
zfp_p_8_so4_a1_SRF,5,0.9456321746672829,0.9386393160201005,99.77213541666666,21.672950906532407,0.9988220482648906
zfp_p_8_so4_a1_SRF,6,0.9473816592793943,0.8986612653487489,99.78841145833334,31.160108995924315,0.9989774507501341
zfp_p_8_so4_a1_SRF,7,0.950948297263568,0.8729200849708261,99.75405092592592,123.96913648725628,0.9989981734693226
zfp_p_8_so4_a1_SRF,8,0.9453709174919214,0.7135131768582612,99.75224247685185,352.7366166080365,0.9989044620484591
zfp_p_8_so4_a1_SRF,9,0.9426050986663392,0.8650788703932807,99.78841145833334,266.5141271026219,0.9988749041191285
zfp_p_8_so4_a1_SRF,10,0.9418358971897851,0.9786032411436459,99.77575231481481,63.2395350341371,0.9989543873025035
zfp_p_8_so4_a1_SRF,11,0.9469570070183314,0.9152987749598599,99.77394386574075,31.719380541337586,0.999000918234662
zfp_p_8_so4_a1_SRF,12,0.9403104050453851,0.9438198452832391,99.81011284722221,19.55911513731296,0.9988518924465164
zfp_p_8_so4_a1_SRF,13,0.9460602468009309,0.8529422001861882,99.78660300925925,56.100833442475086,0.9989887372851881
zfp_p_8_so4_a1_SRF,14,0.9356889946601875,0.9021097970856405,99.78841145833334,17.388103984260326,0.9988833438044564
zfp_p_8_so4_a1_SRF,15,0.9476303560957763,0.9120937679735266,99.75224247685185,85.5137856963762,0.9988540445486798
zfp_p_8_so4_a1_SRF,16,0.9493906777846561,0.5973128966469773,99.755859375,85.15979837125678,0.9988951327059652
zfp_p_8_so4_a1_SRF,17,0.9452361465214891,0.8185913474922369,99.76851851851852,75.55155442233398,0.9989742333432593
zfp_p_8_so4_a1_SRF,18,0.9426607121952583,0.8317885095259775,99.79564525462963,26.679727380113125,0.9988421773958956
zfp_p_8_so4_a1_SRF,19,0.9434489427836344,0.8230297369435409,99.78298611111111,391.81843174457066,0.9988185387993349
zfp_p_8_so4_a1_SRF,20,0.9424016280767391,0.7481580701605668,99.76490162037037,683.5783775464314,0.9988552061776337
zfp_p_8_so4_a1_SRF,21,0.9465398397002099,0.9245357221319885,99.77936921296296,2328.2774688565096,0.9989267469458981
zfp_p_8_so4_a1_SRF,22,0.9434838674972934,0.9152987749598599,99.81372974537037,143.054348316031,0.9990150684781424
zfp_p_8_so4_a1_SRF,23,0.9355613964022933,0.8915881747071295,99.78479456018519,68.81923347837683,0.9990116955764239
zfp_p_8_so4_a1_SRF,24,0.9377052990269049,0.8529422001861882,99.79564525462963,30.88666567206055,0.9989918296111653
zfp_p_8_so4_a1_SRF,25,0.9252725787086103,0.6174705516512438,99.78841145833334,12.634245151176245,0.9988656259870845
zfp_p_8_so4_a1_SRF,26,0.9320222465587599,0.895153777432924,99.7902199074074,27.8060368062316,0.9990628186514157
