set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_AODABS,51,0.00588244916113493,0.00020462181518461048,2.3601400955448825e-05,7.286894643303359e-06,0.9739583333333334,0.0,0.3065463920793263,0.0007811231771484017
orig_AODABS,52,0.006149103030906077,0.00026920928168354424,2.8847467742193322e-05,5.81516808068052e-06,0.9162688078703703,0.0,0.5498829988209764,0.0008987125183921307
orig_AODABS,53,0.007257941539886188,0.00040142897171632715,4.7462712295692786e-05,7.1710640681636115e-06,0.875,0.0,0.8096930351675837,0.000995202106423676
orig_AODABS,54,0.008595291521440814,0.0006696005181536931,6.70110932834076e-05,1.3635599050095373e-05,0.8958333333333334,0.0,0.9646533977575018,0.001281178672797978
orig_AODABS,55,0.007851614780127693,0.00037045125629313715,2.7909589915820223e-05,7.532286438401885e-06,0.9479166666666666,0.0,0.48621280438965186,0.0011082501732744277
orig_AODABS,56,0.006868702391223759,0.0002323558519629979,2.204562395610234e-05,0.0,1.0,0.0,0.5446255937422393,0.0009039107826538384
orig_AODABS,57,0.005290786315183622,0.00012833545324064397,1.5954963139933093e-05,4.805581838737155e-06,0.9792932581018519,0.0,0.3745461682701716,0.0007207230664789677
orig_AODABS,58,0.003570552896766902,5.698446198473931e-05,6.461947238414206e-06,4.131435217967387e-06,0.9167209201388888,0.0,0.14699988232678152,0.0005244294297881424
orig_AODABS,59,0.0038301800597170237,9.682300026202169e-05,1.0959092199986413e-05,3.315270307223697e-06,0.8751265914351852,0.0,0.2022568119573407,0.0005346481339074671
orig_AODABS,60,0.004003220862060386,9.696240831457522e-05,1.0419913254803633e-05,1.754920737162395e-06,0.9010416666666666,0.0,0.19864038033119868,0.00046023266622796655
orig_AODABS,61,0.004111642587966247,0.00011719659037520552,1.3626562774349967e-05,1.10101836087599e-06,0.953125,0.0,0.3624051480073831,0.0003775914810830727
orig_AODABS,62,0.005547842169527376,0.0002100287947362761,2.7079198935003608e-05,0.0,1.0,0.0,0.45585946858045645,0.00040107771928887814
orig_AODABS,63,0.006438661342211754,0.00026437469812376946,3.1609544138886335e-05,2.663100162221139e-06,0.9739583333333334,0.0,0.43176221098110545,0.0005927075399085879
orig_AODABS,64,0.006978510553748186,0.0003747590723502857,3.743409036007602e-05,8.428878232619743e-06,0.9162688078703703,0.0,0.5620315416381345,0.0009432336373720318
orig_AODABS,65,0.00849467759988641,0.0005375418052135366,6.260872470764949e-05,5.8767102377331246e-06,0.875,0.0,0.8983863034227397,0.0011623416794463992
orig_AODABS,66,0.0084604056737891,0.0005126678490242915,4.8162189599401274e-05,9.54429385015543e-06,0.8958333333333334,0.0,0.78150013706545,0.001267157553229481
orig_AODABS,67,0.008006980790782844,0.00032296101932725743,2.4977276568346548e-05,6.884064778682561e-06,0.9479166666666666,0.0,0.5288394684866944,0.0012779278913512826
orig_AODABS,68,0.006863730261850136,0.00021525527142293518,1.8853260743609034e-05,0.0,1.0,0.0,0.3505729092321417,0.0009303584520239383
orig_AODABS,69,0.004899284749079813,0.00010250924698245181,1.0612485552332242e-05,4.617165266942516e-06,0.9792932581018519,0.0,0.24794501475116704,0.0007027407409623265
orig_AODABS,70,0.003550740000278776,5.404266963119618e-05,5.738586751281212e-06,3.923847061904407e-06,0.9167209201388888,0.0,0.13280245059650042,0.0005789505084976554
orig_AODABS,71,0.003887815900620515,9.15783307189988e-05,9.877429367322313e-06,3.6144516938083814e-06,0.8751265914351852,0.0,0.17966935720687616,0.0005355282919481397
orig_AODABS,72,0.004228268192847544,0.00012063014287175866,1.2545154020384528e-05,2.0569168290627902e-06,0.9010416666666666,0.0,0.23923658404237358,0.0004980966332368553
orig_AODABS,73,0.004606979049546996,0.00012823536498287195,1.4022681359425587e-05,1.6526331040070122e-06,0.953125,0.0,0.2666165818955051,0.00040310445183422416
orig_AODABS,74,0.005828272533490832,0.00020695440525185917,2.7100826045566792e-05,0.0,1.0,0.0,0.4756837040913524,0.0004959960642736405
orig_AODABS,75,0.007243601480841313,0.00039055965057600167,4.7663883524387265e-05,6.0900284714697295e-06,0.9739583333333334,0.0,0.6785473603158607,0.0007863883802201599
orig_AODABS,76,0.007868759229439672,0.000494565805133356,4.9171683420708216e-05,1.0629001535086846e-05,0.9162688078703703,0.0,0.7621421007424942,0.0010140016674995422
orig_AODABS,77,0.009061497106174038,0.0008351235016225789,8.510742713777782e-05,6.203806158614309e-06,0.875,0.0,1.0359465550354798,0.0010655764490365982
orig_AODABS,78,0.008232277336879671,0.00044060280380922904,3.3809321940040633e-05,9.243684674259509e-06,0.8958333333333334,0.0,0.6444238948788552,0.0011409889557398856
orig_AODABS,79,0.00800051385312731,0.0003619865610090875,2.84365124745769e-05,6.609845367485697e-06,0.9479166666666666,0.0,0.4781101768712688,0.0010631600162014365
orig_AODABS,80,0.006355865419623655,0.000181004796956795,1.6703873889855427e-05,0.0,1.0,0.0,0.24601399552921066,0.0008578832494094968
orig_AODABS,81,0.005410744787022101,0.0001433713602366337,1.9329459913269084e-05,5.962686070224846e-06,0.9792932581018519,0.0,0.3814657064322091,0.0007212874479591846
orig_AODABS,82,0.003944227348766348,8.693244631339908e-05,1.348769561857138e-05,4.840216124727522e-06,0.9167209201388888,0.0,0.3036165425182844,0.0005939827533438802
orig_AODABS,83,0.00396354063360479,9.568878794172837e-05,1.0109006405098209e-05,3.922574315178728e-06,0.8751265914351852,0.0,0.19269596247613663,0.0004849907127209008
orig_AODABS,84,0.003978630930644321,0.00011287938713905038,8.158854013633317e-06,1.4674431090802167e-06,0.9010416666666666,0.0,0.18068132730695652,0.00044836536108050495
orig_AODABS,85,0.004453714245339658,0.00011326617719849532,1.088750407363721e-05,2.5421563587396413e-06,0.953125,0.0,0.22059802339208545,0.0003914566768798977
orig_AODABS,86,0.00555410628894492,0.00022634788842162097,2.9843814907346967e-05,0.0,1.0,0.0,0.5079864350482239,0.000429690393502824
orig_AODABS,87,0.006775382619318718,0.00030705191033486497,3.2240897060894625e-05,7.810805603078627e-06,0.9739583333333334,0.0,0.4448941852679127,0.0007600367825943977
orig_AODABS,88,0.00606822511156427,0.00025212876496327947,2.399966636502447e-05,5.1136472606575e-06,0.9162688078703703,0.0,0.4231628781199106,0.0007600912067573518
orig_AODABS,89,0.008092422905377884,0.0005122645374365685,4.5138224370579266e-05,1.2230576853677825e-05,0.875,0.0,0.7390000853556558,0.001145548070780933
orig_AODABS,90,0.009007908545557256,0.0005616906554754429,4.43894061453721e-05,6.758046871043892e-06,0.8958333333333334,0.0,0.7305536499989103,0.0012221999932080507
orig_AODABS,91,0.008055088038006666,0.00035182674971657725,2.5497813178553756e-05,6.608807590872082e-06,0.9479166666666666,0.0,0.3911868988725473,0.0011534705990925431
orig_AODABS,92,0.006801302036884861,0.00021755333080464032,1.7604003076180772e-05,0.0,1.0,0.0,0.35700212893425487,0.0008922193374019116
orig_AODABS,93,0.005124977993701891,0.000112761605270248,9.75665760028722e-06,7.277810466565962e-06,0.9792932581018519,0.0,0.24235490423961892,0.0007238105172291398
orig_AODABS,94,0.003773141460534846,6.965437767923918e-05,1.0142822678890886e-05,3.97887100745931e-06,0.9167209201388888,0.0,0.24262474748320528,0.0005686355871148407
orig_AODABS,95,0.004223335330579141,0.0001236198739241382,1.3410404706042847e-05,3.6941395841660544e-06,0.8751265914351852,0.0,0.25387527847851743,0.0004814342246390879
orig_AODABS,96,0.004084464606933419,0.00010925101516060865,8.68950988078688e-06,2.2004107680082978e-06,0.9010416666666666,0.0,0.22122987871989608,0.00043187268602196127
orig_AODABS,97,0.004355066019613313,0.00011063331158681222,1.354001562980577e-05,2.223054088815948e-06,0.953125,0.0,0.31149531009577913,0.00040453487599734217
orig_AODABS,98,0.005597727964593797,0.0001819946063300967,1.7965928327475914e-05,0.0,1.0,0.0,0.29731520644418197,0.00042596974526531994
orig_AODABS,99,0.007066444645900652,0.0003986347307189835,3.994290055755617e-05,3.9518374152878e-06,0.9739583333333334,0.0,0.5260227527251118,0.000632150040473789
orig_AODDUST1,0,0.004357703134270625,0.00021595735495730017,1.785148868269271e-05,1.4358491393797358e-06,0.9010416666666666,0.0,0.3095614181474957,0.00015351143520092592
orig_AODDUST1,1,0.005215264515400744,0.0002719184187944242,2.163637802776368e-05,3.80847678024127e-06,0.953125,0.0,0.38679347625293303,0.00019691052148118615
orig_AODDUST1,2,0.006082424153693569,0.0004663202899795899,2.9558369786928313e-05,0.0,1.0,0.0,0.5011738119956135,0.00029573139909189194
orig_AODDUST1,3,0.008660503442604916,0.0007071073444857586,4.3551013038965514e-05,7.956040372824624e-06,0.9739583333333334,0.0,0.3911595109730115,0.0005987945769447833
orig_AODDUST1,4,0.00872742888787065,0.0008975558617662345,5.415639216559518e-05,9.294248717119765e-06,0.9162688078703703,0.0,0.7287316207693948,0.0007659363327547908
orig_AODDUST1,5,0.013055314996527387,0.0020760921987158392,0.00012414629519618726,8.860489474412084e-06,0.875,0.0,1.2034862612563302,0.0007689176709391177
orig_AODDUST1,6,0.009870110947924463,0.0013131546321995876,7.093780161643138e-05,6.531109868824893e-06,0.8958333333333334,0.0,0.8793832225182996,0.0005934226501267403
orig_AODDUST1,7,0.008917826487652504,0.0011839439304881017,4.8450418207321826e-05,4.996497824023478e-06,0.9479166666666666,0.0,0.8292521171015323,0.0004706738400273025
orig_AODDUST1,8,0.007185332502790715,0.0007524506444358256,3.973265107865846e-05,0.0,1.0,0.0,0.6783926568477909,0.0004085476975888014
orig_AODDUST1,9,0.004444079347749833,0.0002305062203325134,1.88287606065606e-05,4.131597381662236e-06,0.9792932581018519,0.0,0.40553182144867606,0.00035700263106264174
orig_AODDUST1,10,0.002888463348183735,9.603076786622839e-05,6.828271966434701e-06,4.88621938470941e-06,0.9167209201388888,0.0,0.1625347902518115,0.00022205755522008985
orig_AODDUST1,11,0.0033092269422357154,0.00011134892199571764,1.0116294778044321e-05,2.259794424570729e-06,0.8751265914351852,0.0,0.21896558742992056,0.0001867739629233256
orig_AODDUST1,12,0.004189676819304838,0.00018268456918674164,1.546406658625076e-05,1.19932005849486e-06,0.9010416666666666,0.0,0.2290900263506046,0.00016724344459362328
orig_AODDUST1,13,0.005358103457752492,0.0003095499751066453,2.1868554945262274e-05,2.1665790448302493e-06,0.953125,0.0,0.39582361906468577,0.0001700231368886307
orig_AODDUST1,14,0.007997817275949864,0.0006845951706816079,4.575807160925533e-05,0.0,1.0,0.0,0.6377758499183983,0.0002984743332490325
orig_AODDUST1,15,0.009888638976393981,0.0010198795746046542,6.078468138083618e-05,7.791296563383995e-06,0.9739583333333334,0.0,0.7476662253175164,0.000610606512054801
orig_AODDUST1,16,0.010384352435877786,0.0012201844943363575,5.3045911894694986e-05,1.1115009603578476e-05,0.9162688078703703,0.0,0.6319063081955392,0.0009674774191807956
orig_AODDUST1,17,0.01082563327696866,0.0015966714866142314,7.361419688084701e-05,1.0356959197084249e-05,0.875,0.0,0.8358129009047843,0.0008729902910999954
orig_AODDUST1,18,0.010471210512210288,0.0014532817691571122,6.284937106984715e-05,7.624434247198378e-06,0.8958333333333334,0.0,0.8356310405888507,0.0006489200459327549
orig_AODDUST1,19,0.008044670132498263,0.0009674370105412207,4.556048581574451e-05,4.44687492577565e-06,0.9479166666666666,0.0,0.7370273103533691,0.0004287912597646937
orig_AODDUST1,20,0.006774268866977357,0.0006788807441451463,3.417632353518597e-05,0.0,1.0,0.0,0.524262780600111,0.00046275847125798464
orig_AODDUST1,21,0.005827398165816352,0.0003659366972821528,1.9989388327465373e-05,4.7616852619786274e-06,0.9792932581018519,0.0,0.2678917793546134,0.00042526295874267817
orig_AODDUST1,22,0.0036957541249710095,0.0001228697870121415,1.0749986740765268e-05,9.146386680870065e-06,0.9167209201388888,0.0,0.2301207447399065,0.00036073007504455745
orig_AODDUST1,23,0.0031848561740560047,0.00011474578611485604,1.454405212148785e-05,3.200689207024801e-06,0.8751265914351852,0.0,0.3798343070793635,0.00023640845029149204
orig_AODDUST1,24,0.0035327571447893807,0.0001257970360107973,1.3070503034688885e-05,1.6042785906278317e-06,0.9010416666666666,0.0,0.2851422811363591,0.00019652310584206134
orig_AODDUST1,25,0.004528066124613126,0.0001992639646782166,1.540825842909749e-05,1.2082121379588278e-06,0.953125,0.0,0.3863371201114205,0.0001834711292758584
orig_AODDUST1,26,0.008866040984648478,0.0008439037297464524,5.405033161093112e-05,0.0,1.0,0.0,0.7023474573361455,0.00033503367740195245
orig_AODDUST1,27,0.010339701897223916,0.0010110667716270185,5.4696556094222746e-05,8.81440294420286e-06,0.9739583333333334,0.0,0.6277054902839154,0.0007225301815196872
orig_AODDUST1,28,0.009859061407117814,0.0011747058172729748,5.2173275479009474e-05,1.2108648329755497e-05,0.9162688078703703,0.0,0.6567818600378814,0.0008001828100532293
orig_AODDUST1,29,0.011811564732983018,0.0016981874083894198,0.0001003711305167732,1.759544715839148e-05,0.875,0.0,1.0709651932374982,0.0009700535447336733
orig_AODDUST1,30,0.008182700302257213,0.0008259871564926429,3.893461040331437e-05,1.389938529305433e-05,0.8958333333333334,0.0,0.6347791714742925,0.0007523347157984972
orig_AODDUST1,31,0.007261570241372367,0.0007613655963376864,3.8762639774321654e-05,6.73817774091495e-06,0.9479166666666666,0.0,0.5601289010846813,0.0004756424605147913
orig_AODDUST1,32,0.006236638794271771,0.0005477985247130331,3.174102875025546e-05,0.0,1.0,0.0,0.5840329946349812,0.0004063963715452701
orig_AODDUST1,33,0.005217966414414694,0.00029618102888694884,1.8149823926470526e-05,5.064938120725995e-06,0.9792932581018519,0.0,0.29594021958291705,0.0003749694733414799
orig_AODDUST1,34,0.004134525124520292,0.00017032357930294684,1.4025006419468236e-05,3.65244320985606e-06,0.9167209201388888,0.0,0.28438570846628863,0.000284643960185349
orig_AODDUST1,35,0.0037231086527252403,0.00015403768348468933,1.8854013668461954e-05,2.7128203574973995e-06,0.8751265914351852,0.0,0.4114726626939955,0.0002451094042044133
orig_AODDUST1,36,0.0037479592267196087,0.00014007542388109318,1.4566436068576897e-05,2.0339767474710566e-06,0.9010416666666666,0.0,0.3372858370858012,0.000208967860089615
orig_AODDUST1,37,0.004902194245772902,0.0002570275898972139,2.277815468781285e-05,2.6572603834303575e-06,0.953125,0.0,0.415793072357701,0.0001583552802912891
orig_AODDUST1,38,0.008333617947022118,0.0006262704971631601,4.333811250637258e-05,0.0,1.0,0.0,0.6277017446627724,0.00044027525291312486
orig_AODDUST1,39,0.0092805293505283,0.0008533693370555949,4.9639280123748894e-05,1.682066353108834e-05,0.9739583333333334,0.0,0.5657662547910149,0.0008086471643764526
orig_AODDUST1,40,0.009100617464425545,0.0008765215517187153,4.9903990902317095e-05,1.5417665431789154e-05,0.9162688078703703,0.0,0.6370478493536211,0.0008424677362199873
orig_AODDUST1,41,0.012791558136908264,0.002034603370615278,0.0001231001168695609,1.0870450003459925e-05,0.875,0.0,1.2439315019837522,0.0009072971879504621
orig_AODDUST1,42,0.01048214923288929,0.0013396582145884133,6.149549860836612e-05,9.894489752870119e-06,0.8958333333333334,0.0,0.795961623212861,0.0008148978522513062
orig_AODDUST1,43,0.007652704219477915,0.0007780118476786475,4.138790438845646e-05,6.26559710033908e-06,0.9479166666666666,0.0,0.6417889875010587,0.0005325057718437165
orig_AODDUST1,44,0.0077069504758933895,0.00079891473527002,4.27084068272359e-05,0.0,1.0,0.0,0.6343384713309206,0.0004854826256632805
orig_AODDUST1,45,0.006447021212731995,0.00040215419615923556,2.066991109210941e-05,5.13474872445851e-06,0.9792932581018519,0.0,0.3238674320236896,0.0004534634354058653
orig_AODDUST1,46,0.003563677849927847,0.00012710071391554284,1.3077718792497128e-05,4.305724310439246e-06,0.9167209201388888,0.0,0.2794888553835335,0.0003403519804123789
orig_AODDUST1,47,0.0029762018336064243,9.689515585258683e-05,1.0088470542983769e-05,3.609232122831129e-06,0.8751265914351852,0.0,0.2649220139192039,0.00022745353635400534
orig_AODDUST1,48,0.005118451365412817,0.000272685566377209,2.4313215559589058e-05,1.5462127314769569e-06,0.9010416666666666,0.0,0.3377601336906082,0.00017914074851432815
orig_AODDUST1,49,0.006184628420492071,0.0003248130312070994,2.512637691651835e-05,9.075710823736979e-07,0.953125,0.0,0.38551737537272857,0.0001794231284293346
orig_AODDUST1,50,0.006966501788462584,0.00047246449833219335,2.9407383097663755e-05,0.0,1.0,0.0,0.34276503266119107,0.00028199556982144713
orig_AODDUST1,51,0.0075917337139345285,0.000552203873730872,3.437565462705806e-05,1.3047686770022864e-05,0.9739583333333334,0.0,0.3893928038432932,0.0005221805768087506
orig_AODDUST1,52,0.00858650230159102,0.0008519169267799062,4.610139676804643e-05,9.375236727835969e-06,0.9162688078703703,0.0,0.700096750542798,0.0007861287158448249
orig_AODDUST1,53,0.009388364232032938,0.0011516936505858368,6.752134735561524e-05,9.193820829787756e-06,0.875,0.0,0.9270415186892933,0.0007751456287223846
orig_AODDUST1,54,0.01019979873945902,0.0017149959769535807,9.914371257634023e-05,8.944724123025213e-06,0.8958333333333334,0.0,1.1820482150124008,0.0006052754761185497
orig_AODDUST1,55,0.007574485143855202,0.000869368373771834,4.5412306440806234e-05,3.829567376136383e-06,0.9479166666666666,0.0,0.6530445359785517,0.0003680353984236717
orig_AODDUST1,56,0.006172195155019226,0.0005939564501701638,3.3687505668547384e-05,0.0,1.0,0.0,0.6581762307050667,0.0003788831236306578
orig_AODDUST1,57,0.00568606223725634,0.0003856383619851019,2.387133401309323e-05,4.539595415474668e-06,0.9792932581018519,0.0,0.45254259958164766,0.0003506069188006222
orig_AODDUST1,58,0.003155792128200375,0.00011392807813371059,8.694879502040329e-06,3.386228985862711e-06,0.9167209201388888,0.0,0.20048350996330555,0.00025144685059785843
orig_AODDUST1,59,0.0032960825837392185,0.00012851080084389028,1.2953964608699577e-05,1.9034730902611664e-06,0.8751265914351852,0.0,0.23486036349277128,0.00017378749907948077
orig_AODDUST1,60,0.003046670680847078,8.795975503096131e-05,1.096727363930976e-05,1.3724709761923004e-06,0.9010416666666666,0.0,0.23518116569175618,0.00016065700765466318
orig_AODDUST1,61,0.003830610163659157,0.0002233672161300684,1.8225222799899873e-05,9.984809364217745e-07,0.953125,0.0,0.452453823052565,0.00013234368816483766
orig_AODDUST1,62,0.007103307489468488,0.0005798924680250053,3.838022958505206e-05,0.0,1.0,0.0,0.5735714277325314,0.00023549194884253666
orig_AODDUST1,63,0.00923791344173115,0.0007682264994163425,4.934830066178507e-05,5.2886046497015354e-06,0.9739583333333334,0.0,0.577110613718105,0.00054806427215226
orig_AODDUST1,64,0.009717523084929548,0.0011139653799112008,5.807159957225096e-05,1.5104836508364421e-05,0.9162688078703703,0.0,0.7131988222645305,0.0010048127733170986
orig_AODDUST1,65,0.01195577269478838,0.0015677542812067942,8.96876670639488e-05,1.1584267860041305e-05,0.875,0.0,1.0204645025078207,0.001000565243884921
orig_AODDUST1,66,0.010146144958827277,0.0013341412815456345,7.137196528730783e-05,4.976867207796459e-06,0.8958333333333334,0.0,0.9314818277998711,0.0005185528716538101
orig_AODDUST1,67,0.007653492085678446,0.0007272924545915979,3.931258676047354e-05,5.404833601224474e-06,0.9479166666666666,0.0,0.6970991686921479,0.000528082309756428
orig_AODDUST1,68,0.006648116348307406,0.0005481057077888643,2.915242593246728e-05,0.0,1.0,0.0,0.4725294802483404,0.0004907619731966406
orig_AODDUST1,69,0.00476666164005456,0.00026660305118468526,1.5471190693232792e-05,5.121999812068023e-06,0.9792932581018519,0.0,0.3153986123543291,0.00043961589108221233
